Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
29-01-2024 17:00,4.6,4.66,4.56,4.57,1477296.0,SKTAS,4.73,4.64,4.8,4.75,-_26-01-2024 09:00:00,-3.39,-,-3.79,-,4.62,4.65,-0.03,-0.02,-0.0,40.51,46.44,-,-,-0.65,-56.9,2630512.67,-,0.05,1.15,0.08,1.67,4.77,5.02,4.58,4.66,27015533.0,0.1,-0.08,0.18,51.17,52.39,4.72,4.72,0.0,5.48,-2.31,-11.06,28833277.67,+,-,+,-,-0.15,-3.18,-,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-1.28,+,,,,,,,,-_29-01-2024 13:00:00,-,,,,-
29-01-2024 17:00,11.36,11.36,11.36,11.36,330460.0,SKYMD,8.65,10.78,10.4,8.3,+_05-01-2024 13:00:00,31.31,-,36.95,-,10.86,10.65,0.46,0.07,0.38,76.02,66.2,+,+,0.0,-97.49,9917807.0,-,0.5,4.62,0.71,6.62,10.19,10.85,9.58,10.33,98008086.0,,,,,,,,,,3.51,-14.1,99778959.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 17:00,38.2,38.4,37.36,37.7,1082583.0,SMART,31.08,35.58,35.36,33.19,+_26-01-2024 09:00:00,21.28,-,13.59,-,37.16,35.95,1.11,0.58,0.53,65.67,55.33,+,+,-1.31,-68.88,3249307.67,-,0.54,1.45,1.75,4.86,33.56,38.0,31.12,36.0,29071110.0,6.48,-0.38,6.86,62.11,66.29,34.67,33.3,1.37,30.84,7.27,38.89,24631711.0,+,-,+,+,3.03,8.74,+,-,True,4.13,-,H_Wma9:H_Wma15:H_Tk,7.76,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,63.75,64.05,63.25,63.4,1103558.0,SMRTG,61.96,63.35,61.75,55.8,+_18-01-2024 13:00:00,2.33,-,13.63,-,63.24,62.7,1.03,0.21,0.82,60.22,59.05,+,+,-0.63,-63.47,3174118.0,-,0.16,0.25,0.7,1.11,60.55,64.15,59.3,62.65,38890166.0,-0.13,-1.41,1.28,50.92,48.82,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,3.95,6.65,+,-,True,-2.14,-,H_Tk:H_Wma15:H_Wma9,6.4,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 17:00,3.43,3.44,3.42,3.42,5195201.0,SNGYO,3.03,3.36,3.26,2.88,+_05-01-2024 09:00:00,12.91,-,18.54,-,3.4,3.37,0.09,0.01,0.09,75.53,72.45,+,+,-0.29,-70.05,10432279.67,-,0.02,0.61,0.05,1.57,3.08,3.44,3.08,3.42,170954951.0,0.03,0.01,0.02,62.87,49.94,3.03,3.0,0.03,3.26,10.68,76.39,121812904.0,+,+,+,-,0.39,12.88,+,-,True,0.91,-,H_Tk:H_Wma9:H_Wma15,12.88,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 17:00,37.0,37.04,36.7,36.72,257016.0,SNICA,32.55,35.91,35.18,33.26,+_17-01-2024 09:00:00,12.82,-,10.4,-,36.52,35.86,1.13,0.23,0.89,71.28,66.51,+,+,-0.76,-81.36,1263208.33,-,0.2,0.54,0.86,2.39,33.16,37.32,32.4,36.8,18794960.0,0.85,0.03,0.82,60.44,51.08,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,3.8,11.55,+,-,True,1.53,-,H_Tk:H_Wma9:H_Wma15,11.49,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
29-01-2024 17:00,30.2,30.2,30.2,30.2,22371.0,SNKRN,29.03,29.55,28.4,26.51,+_25-01-2024 13:00:00,4.02,-,13.92,-,29.71,29.49,0.56,0.11,0.44,62.4,57.82,+,+,0.6,440.62,18788.33,+,0.49,1.64,0.71,2.4,27.7,30.0,26.88,29.4,205123.0,1.13,-1.1,2.23,51.41,55.7,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,1.85,6.51,+,-,False,-4.09,-,H_Tk:H_Wma15:H_Wma9,6.51,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
29-01-2024 17:00,76.7,76.7,76.7,76.7,100565.0,SNPAM,114.79,85.3,89.85,129.45,-_12-01-2024 09:00:00,-33.18,-,-40.75,-,82.88,85.79,-6.18,-0.55,-5.64,17.58,29.53,-,-,-2.29,279.69,54001.33,+,6.18,7.46,9.09,10.6,88.55,94.0,85.2,85.2,423786.0,27.34,-15.34,42.69,47.08,73.91,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-40.17,-34.37,-,-,False,-9.19,-,H_Wma15:H_Wma9:H_Tk,-34.37,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,-
29-01-2024 17:00,81.95,81.95,81.95,81.95,21189.0,SODSN,77.95,76.43,76.22,74.65,+_26-01-2024 13:00:00,5.13,-,9.78,-,77.14,75.13,1.58,1.26,0.32,79.67,52.89,+,+,1.11,102.71,13281.67,+,4.81,6.24,6.82,9.07,71.55,75.65,70.5,74.5,111975.0,10.75,-7.79,18.53,51.78,63.99,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,7.6,10.22,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,10.22,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,20.3,20.5,20.26,20.48,378776.0,SOKE,18.63,20.66,20.26,17.07,+_03-01-2024 09:00:00,9.93,-,19.98,-,20.53,20.6,0.36,-0.14,0.5,59.06,69.24,-,-,0.89,-55.41,871656.33,-,0.05,0.25,0.12,0.57,19.9,21.12,19.9,20.54,16247058.0,0.43,-0.16,0.59,60.3,49.59,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.18,11.94,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,10.73,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
29-01-2024 17:00,62.2,62.6,62.0,62.0,990795.0,SOKM,56.93,61.8,58.55,53.58,+_29-12-2023 09:00:00,8.91,-,15.73,-,61.97,61.5,1.79,0.15,1.64,71.37,74.36,+,-,-0.4,-51.25,2954124.33,-,0.03,0.06,0.5,0.82,54.6,63.0,54.5,61.6,49150894.0,3.28,-1.85,5.14,62.39,60.38,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,5.72,10.16,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,10.16,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 17:00,64.35,64.35,62.75,64.2,22029.0,SONME,63.81,64.28,64.68,64.38,-_29-01-2024 17:00:00,0.61,+,-0.27,+,64.26,64.68,0.76,-0.42,1.17,51.69,56.39,-,-,-0.23,-44.02,51756.33,-,0.06,0.09,0.48,0.74,63.65,75.5,60.5,63.55,1039447.0,5.79,-3.33,9.12,53.14,63.09,64.29,67.46,3.18,72.0,-0.16,41.72,726492.33,+,-,+,-,-0.09,-0.13,-,+,False,-4.71,-,H_Tk:H_Wma15:H_Wma9,0.1,+,AsagiKesti,AsagiKesti,,,,-,,-_29-01-2024 17:00:00,-,,-,,-
29-01-2024 17:00,367.75,377.0,367.5,370.0,326196.0,SRVGY,343.58,372.5,368.0,316.0,+_12-01-2024 17:00:00,7.69,-,17.09,-,369.13,369.05,4.02,-1.29,5.31,56.16,58.07,-,-,0.61,445.2,144306.0,+,0.87,0.24,0.95,0.26,368.0,385.0,360.0,375.0,1499766.0,27.36,-6.8,34.16,59.57,61.91,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,19.47,5.55,+,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,4.84,-,,,,,,+,+,+_29-01-2024 17:00:00,+,+,,,
29-01-2024 17:00,274.75,275.5,274.75,275.5,6399.0,SUMAS,241.75,253.9,245.45,213.3,+_25-01-2024 17:00:00,13.96,-,29.16,-,261.94,251.81,12.04,5.19,6.84,80.34,63.61,+,+,0.0,41.16,5309.33,+,13.56,5.18,23.69,9.41,220.0,250.5,215.4,250.5,31179.0,32.41,-26.11,58.52,54.54,61.12,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,51.31,22.89,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,22.55,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 17:00,16.88,16.94,16.68,16.89,323020.0,SUNTK,16.96,16.63,16.4,17.76,+_22-01-2024 17:00:00,-0.42,+,-4.93,-,16.71,16.59,0.13,0.06,0.06,63.1,54.06,+,+,0.12,-62.95,627547.33,-,0.18,1.1,0.3,1.82,16.05,16.99,15.98,16.6,6408015.0,0.4,-0.41,0.81,49.75,52.96,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.1,0.57,+,+,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,-0.68,+,,,,,,,,+_25-01-2024 13:00:00,+,,,,
29-01-2024 17:00,47.92,48.62,47.22,47.36,3429393.0,SURGY,45.19,47.24,45.89,36.87,+_08-01-2024 09:00:00,4.8,-,28.45,-,47.02,46.96,1.46,-0.26,1.72,61.81,63.86,-,-,-1.21,-56.08,4990919.33,-,0.34,0.73,0.4,0.85,44.6,48.48,44.2,46.04,47624221.0,,,,,,,,,,3.6,-45.72,67965458.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 17:00,19.98,19.99,19.7,19.7,252077.0,SUWEN,20.29,20.05,19.95,22.22,+_29-01-2024 09:00:00,-2.89,-,-11.36,-,19.78,19.61,0.06,0.11,-0.04,52.27,49.93,+,+,-1.4,-52.64,735729.0,-,0.08,0.4,0.09,0.44,19.22,19.86,18.9,19.81,6267852.0,0.35,-0.41,0.75,48.19,50.09,20.36,20.4,0.04,22.46,3.12,-24.58,6877398.67,-,-,-,-,-0.66,-3.22,-,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,-1.8,+,AsagiDondu,,,,,-,,-_29-01-2024 17:00:00,+,,,,-
29-01-2024 17:00,138.6,139.6,138.0,138.0,565121.0,TABGD,134.16,139.55,134.35,113.25,+_29-12-2023 13:00:00,2.86,-,21.85,-,138.72,138.76,3.9,-0.34,4.24,60.85,67.18,-,-,-0.36,-62.17,1490755.33,-,0.72,0.52,0.76,0.55,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,13.51,10.86,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,10.86,-,,,,,,,,-_29-01-2024 13:00:00,-,-,,,
29-01-2024 17:00,816.5,816.5,816.5,816.5,8487.0,TARKM,594.04,723.0,699.25,555.0,+_23-01-2024 09:00:00,37.45,-,47.12,-,771.71,733.96,51.21,18.42,32.79,86.44,71.85,+,+,0.0,-55.91,160126.0,-,44.79,5.8,82.54,11.25,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,199.81,32.4,+,-,False,-2.56,-,H_Wma15:H_Wma9:H_Tk,32.4,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 17:00,40.9,41.58,40.32,40.34,1762999.0,TATEN,36.15,40.03,39.52,32.12,+_12-01-2024 13:00:00,11.6,-,25.59,-,41.02,40.15,1.59,0.05,1.53,59.92,63.26,+,-,-1.42,-45.09,3258960.33,-,0.68,1.67,0.19,0.47,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,6.02,17.55,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,17.5,-,,,,,,,,-_29-01-2024 13:00:00,+,,,,
29-01-2024 17:00,32.24,32.28,31.74,31.78,948490.0,TATGD,34.53,32.37,31.92,33.61,+_25-01-2024 09:00:00,-7.98,-,-5.44,-,32.28,32.14,0.1,0.07,0.03,47.1,51.66,+,-,-1.49,5.39,954081.33,+,0.5,1.55,0.36,1.12,30.9,33.0,30.88,32.9,8218334.0,-0.64,-1.02,0.38,44.9,49.01,33.28,34.51,1.23,37.6,6.47,12.45,10157056.33,-,-,-,-,-1.5,-4.52,-,-,False,-3.57,-,H_Tk:H_Wma15:H_Wma9,-3.01,-,,AsagiDondu,,,,,-,-_29-01-2024 13:00:00,-,,,,-
29-01-2024 17:00,137.3,137.4,136.0,137.1,525583.0,TAVHL,118.8,133.15,131.75,113.93,+_03-01-2024 13:00:00,15.4,-,20.34,-,134.44,132.21,3.31,0.78,2.53,77.91,66.89,+,+,-0.15,-73.08,1493644.33,-,2.66,1.98,4.89,3.7,128.0,133.0,125.0,132.7,12580184.0,4.11,0.41,3.7,65.37,55.2,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,16.39,13.57,+,-,True,1.27,-,H_Wma9:H_Tk:H_Wma15,12.66,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,73.5,73.6,73.5,73.6,26790.0,TBORG,69.67,73.75,73.5,68.88,+_29-12-2023 17:00:00,5.64,-,6.86,-,73.87,73.63,0.37,-0.09,0.46,52.13,53.08,-,-,0.48,230.13,15637.67,+,0.27,0.37,0.03,0.05,75.1,75.1,71.9,74.5,126696.0,9.57,-2.52,12.09,63.38,66.23,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,1.42,1.97,+,+,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,1.83,+,,,,,,,,-_29-01-2024 13:00:00,-,,,,
29-01-2024 17:00,68.95,69.5,68.9,69.3,3648243.0,TCELL,58.7,68.45,66.82,58.72,+_02-01-2024 09:00:00,18.05,-,18.01,-,69.05,68.3,1.62,0.16,1.46,65.3,65.37,+,-,0.51,-77.98,14285536.33,-,0.25,0.36,1.0,1.46,64.55,70.85,63.95,69.0,165527214.0,4.68,0.64,4.04,75.44,64.04,61.7,59.76,1.94,59.18,7.23,-2.6,167129909.33,+,+,+,+,7.6,12.33,+,-,False,3.25,-,H_Wma9:H_Wma15:H_Tk,11.68,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
29-01-2024 17:00,9.16,9.19,9.09,9.12,427239.0,TDGYO,8.34,9.04,8.85,7.5,+_29-12-2023 13:00:00,9.36,-,21.52,-,9.02,8.98,0.15,-0.02,0.17,60.4,57.64,-,+,-0.44,-42.91,919160.33,-,0.1,1.13,0.14,1.54,9.32,9.57,8.73,9.05,12457528.0,0.28,-0.11,0.39,56.06,51.52,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.86,10.39,+,-,True,-0.0,+,H_Tk:H_Wma15:H_Wma9,10.03,-,,,,,,,,+_26-01-2024 17:00:00,+,,,,
29-01-2024 17:00,3.27,3.27,3.23,3.24,1261891.0,TEKTU,3.31,3.26,3.18,2.9,+_17-01-2024 13:00:00,-2.2,-,11.72,-,3.27,3.25,0.06,-0.0,0.06,58.26,63.85,-,-,-0.92,-54.79,2573745.67,-,0.03,0.96,0.01,0.39,3.11,3.36,3.08,3.31,41720219.0,-0.08,-0.11,0.02,48.31,46.72,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.12,3.89,+,-,True,-4.22,-,H_Tk:H_Wma15:H_Wma9,3.57,-,,,,,,,-,-_29-01-2024 13:00:00,-,,,,
29-01-2024 17:00,39.56,39.78,39.3,39.5,75768.0,TERA,39.6,43.35,43.35,39.02,+_27-12-2023 17:00:00,-0.25,+,1.23,+,40.98,42.43,-1.02,-0.85,-0.17,24.1,46.41,-,-,-0.15,-75.39,413711.0,-,1.48,3.62,2.93,6.9,45.4,47.6,40.58,40.58,3763719.0,3.78,-0.24,4.02,57.0,62.18,40.84,40.06,0.78,40.09,-9.82,238.23,2008705.67,+,-,+,-,-1.34,-3.29,-,-,False,1.95,-,H_Wma9:H_Tk:H_Wma15,-2.6,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
29-01-2024 17:00,6717.5,6725.0,6590.0,6710.0,1256.0,TETMT,3393.12,5890.0,5177.5,3363.75,+_29-12-2023 17:00:00,97.75,-,99.48,-,6283.44,5951.52,706.59,138.31,568.28,97.73,95.58,+,+,-0.11,-63.41,5276.67,-,426.56,6.79,758.48,12.74,3830.0,6115.0,3750.0,6115.0,30888.0,981.09,114.78,866.31,89.68,81.34,3993.61,3616.44,377.17,3757.45,60.92,186.29,16908.67,+,+,+,-,2716.39,68.02,+,-,True,10.43,-,H_Wma9:H_Tk:H_Wma15,65.01,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
29-01-2024 17:00,19.7,19.76,19.56,19.69,320178.0,TEZOL,18.76,19.55,19.24,17.42,+_10-01-2024 09:00:00,4.94,-,13.06,-,19.63,19.6,0.25,-0.02,0.26,59.7,62.43,-,-,-0.1,-69.79,1226432.0,-,0.06,0.3,0.09,0.43,18.71,19.94,18.66,19.55,17439393.0,0.47,-0.29,0.76,56.45,54.62,18.52,18.72,0.21,19.92,4.49,71.7,11970530.67,+,-,+,-,1.17,6.32,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,5.62,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 17:00,31.94,32.5,31.82,32.3,29480.0,TGSAS,29.54,31.23,30.7,28.89,+_26-01-2024 13:00:00,9.34,-,11.8,-,31.49,31.03,0.48,0.19,0.28,70.46,55.46,+,+,1.19,-60.26,79962.67,-,0.81,2.57,1.27,4.08,30.5,31.96,28.7,31.6,868905.0,1.93,-0.42,2.35,57.41,57.63,30.14,30.25,0.11,31.75,2.27,-2.54,736742.33,+,-,+,-,2.16,7.18,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,5.58,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
29-01-2024 17:00,275.0,275.25,273.75,274.0,6830541.0,THYAO,243.61,264.12,262.62,238.18,+_26-01-2024 09:00:00,12.48,-,15.04,-,266.57,261.86,5.62,2.35,3.27,72.73,59.25,+,+,-0.36,-45.69,18392088.67,-,7.43,2.79,12.14,4.64,250.5,260.0,248.0,260.0,168364098.0,9.22,-0.56,9.78,61.82,58.76,247.5,246.52,0.98,236.12,3.9,12.79,170838170.67,+,-,+,+,26.5,10.71,+,-,True,0.4,+,H_Wma9:H_Wma15:H_Tk,10.6,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,40.16,40.32,39.88,39.92,964426.0,TKFEN,40.75,39.59,39.26,36.31,+_02-01-2024 13:00:00,-2.03,-,9.94,-,39.88,39.62,0.45,0.05,0.39,63.02,60.01,+,+,-0.6,-67.46,2344345.33,-,0.04,0.11,0.3,0.76,38.56,39.98,38.1,39.86,26394760.0,-1.19,-1.0,-0.19,46.6,46.87,39.0,40.28,1.29,44.45,3.21,5.16,27622321.33,+,-,-,-,0.92,2.37,+,-,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,2.27,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,38.26,38.34,38.06,38.32,494356.0,TKNSA,33.69,37.88,36.93,32.3,+_03-01-2024 17:00:00,13.75,-,18.64,-,38.33,37.96,0.95,0.04,0.91,64.01,64.73,+,-,0.16,-49.99,1141640.67,-,0.01,0.03,0.36,0.96,35.04,39.14,34.96,38.44,19610751.0,3.51,-0.79,4.3,65.39,63.48,34.24,34.56,0.32,33.07,9.7,4.59,20928748.67,+,-,+,-,4.08,11.9,+,-,False,-0.92,-,H_Wma15:H_Wma9:H_Tk,11.14,-,,,,,,,,-_29-01-2024 13:00:00,+,,,,
29-01-2024 17:00,91.85,92.1,91.6,91.6,66615.0,TLMAN,88.4,92.25,91.05,81.65,+_17-01-2024 09:00:00,3.62,-,12.19,-,92.28,91.86,0.97,-0.08,1.06,54.84,58.04,-,-,-0.27,-66.27,178592.67,-,0.68,0.74,0.26,0.28,93.0,94.35,88.4,93.5,1607075.0,5.24,-2.15,7.39,55.75,56.73,89.24,91.07,1.83,97.88,1.19,-28.75,1839298.67,-,-,+,-,2.36,2.65,+,-,True,-2.01,-,H_Tk:H_Wma15:H_Wma9,2.65,-,,YukariDondu,,,,,-,-_29-01-2024 09:00:00,-,,,,
29-01-2024 17:00,78.55,78.65,78.2,78.25,40089.0,TMPOL,83.22,80.62,79.1,85.0,+_19-01-2024 09:00:00,-5.98,-,-7.94,-,79.25,79.27,0.37,-0.16,0.53,48.11,52.48,-,-,-0.19,-74.33,124370.67,-,1.0,1.26,1.02,1.29,81.6,84.7,76.2,79.05,2390328.0,12.38,-6.76,19.14,52.68,68.62,83.06,88.06,4.99,86.48,-1.43,38.81,2168813.0,+,-,+,-,-4.81,-5.79,-,-,False,-5.67,-,H_Wma15:H_Tk:H_Wma9,-5.31,-,,,,,,,,-_26-01-2024 17:00:00,-,-,,,-
29-01-2024 17:00,92.6,92.65,91.8,92.5,260481.0,TMSN,90.93,91.22,90.5,82.4,+_26-01-2024 17:00:00,1.72,+,12.26,-,91.73,90.35,1.38,0.49,0.89,63.6,55.19,+,+,-0.05,-56.62,759128.0,-,0.77,0.84,2.15,2.39,88.9,92.55,84.8,92.55,7137749.0,3.51,-3.53,7.04,53.53,54.48,88.49,91.16,2.67,102.1,4.11,23.43,5941572.67,+,-,+,-,4.01,4.54,+,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,3.75,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,70.25,70.3,69.65,69.7,63238.0,TNZTP,61.32,68.8,67.6,59.5,+_15-01-2024 09:00:00,13.67,-,17.14,-,69.35,68.16,1.9,0.32,1.58,67.46,62.33,+,+,-0.78,-59.1,203366.67,-,0.35,0.5,1.54,2.26,66.8,71.4,63.35,70.5,3191514.0,8.51,-1.96,10.47,66.96,66.7,63.92,63.82,0.1,62.44,5.54,-33.95,3456546.67,+,-,+,+,5.78,9.04,+,-,True,0.16,+,H_Wma9:H_Wma15:H_Tk,8.96,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 17:00,244.1,244.5,243.7,244.0,454182.0,TOASO,236.62,240.65,236.45,220.9,+_25-01-2024 09:00:00,3.12,-,10.46,-,242.82,240.65,3.9,0.72,3.19,74.72,67.03,+,+,-0.04,-75.17,1389095.0,-,1.18,0.49,3.35,1.39,228.5,245.0,226.7,243.7,15941221.0,-10.32,-0.81,-9.51,50.41,42.95,227.8,231.3,3.5,253.95,6.28,9.03,17699044.33,-,-,+,-,16.2,7.11,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,6.98,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
29-01-2024 17:00,24.68,24.74,24.56,24.56,202702.0,TRCAS,22.17,25.58,24.93,19.97,+_02-01-2024 09:00:00,10.79,-,22.98,-,25.16,25.4,0.45,-0.26,0.71,48.28,69.12,-,-,-0.41,-52.01,770188.67,-,0.6,2.4,0.84,3.3,24.5,26.7,24.1,25.24,12849123.0,1.07,-0.21,1.28,59.76,51.2,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,2.63,12.0,+,-,True,1.16,-,H_Tk:H_Wma9:H_Wma15,12.0,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
29-01-2024 17:00,34.86,34.92,34.76,34.82,435000.0,TRGYO,32.68,35.02,35.37,30.86,-_29-01-2024 17:00:00,6.55,-,12.83,-,34.78,34.91,0.21,-0.19,0.4,51.76,54.25,-,-,-0.06,-67.53,1158435.0,-,0.04,0.12,0.09,0.26,34.7,37.04,34.3,34.48,16721015.0,3.18,-0.94,4.12,62.19,66.87,33.12,33.35,0.23,32.09,-0.58,-9.13,15144505.67,+,-,+,-,1.7,5.13,+,-,True,-0.68,-,H_Wma15:H_Wma9:H_Tk,4.95,-,,,,,,,,+_29-01-2024 09:00:00,-,,,,
29-01-2024 17:00,12.55,12.6,12.51,12.57,452280.0,TRILC,12.32,12.68,12.46,11.96,+_09-01-2024 17:00:00,2.04,-,5.14,-,12.65,12.63,0.15,-0.03,0.18,56.74,64.12,-,-,0.24,-71.69,1433594.67,-,0.08,0.61,0.06,0.51,12.4,12.78,12.32,12.69,26484327.0,0.1,-0.17,0.27,53.07,49.29,12.14,12.22,0.07,14.59,2.34,-8.04,25724273.33,+,-,+,-,0.43,3.52,+,-,False,-0.6,-,H_Tk:H_Wma15:H_Wma9,3.02,-,,,,,,,,-_29-01-2024 13:00:00,-,,,,
29-01-2024 17:00,6.0,6.01,5.98,5.98,286307.0,TSGYO,6.14,6.0,5.95,6.05,+_18-01-2024 17:00:00,-2.54,-,-1.16,+,6.0,5.97,0.03,0.01,0.02,55.01,54.56,+,+,-0.5,-78.25,1298362.0,-,0.02,0.27,0.01,0.17,5.85,6.1,5.84,6.03,20918201.0,-0.04,-0.09,0.05,48.87,50.92,6.05,6.13,0.09,6.54,3.08,54.28,16328868.33,+,-,-,-,-0.07,-1.12,-,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,-0.62,+,,,,,,-,,-_29-01-2024 17:00:00,+,,,,-
29-01-2024 17:00,8.32,8.32,8.22,8.31,7249059.0,TSKB,7.23,8.05,7.88,6.83,+_25-01-2024 09:00:00,14.9,-,21.67,-,8.13,8.01,0.21,0.06,0.15,70.72,63.34,+,+,-0.12,-50.24,14896388.0,-,0.18,2.19,0.3,3.77,7.4,8.19,7.31,8.13,186415113.0,0.45,-0.05,0.51,64.3,57.33,7.38,7.29,0.09,7.52,9.13,15.22,188864757.0,+,-,+,-,0.93,12.65,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,11.43,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
