Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 13:00,38.24,38.32,38.12,38.16,171044.0,TATEN,35.76,37.23,36.93,29.49,+_12-01-2024 13:00:00,6.7,-,29.4,-,37.34,37.43,0.98,-0.23,1.21,62.17,60.91,-,+,-0.21,-97.06,2417433.0,-,0.82,2.2,0.73,1.94,32.46,41.48,32.38,38.5,71457208.0,,,,51.74,,32.85,34.42,1.57,55.66,21.15,265.91,34425186.0,+,-,+,-,5.31,16.17,+,-,True,-4.57,-,H_Tk:H_Wma15:H_Wma9,16.05,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,31.94,32.0,31.92,32.0,18686.0,TATGD,34.69,31.83,31.75,33.61,+_25-01-2024 09:00:00,-7.76,-,-4.79,-,31.74,31.66,-0.1,0.11,-0.2,52.69,45.83,+,+,0.25,-96.41,260721.67,-,0.26,0.83,0.34,1.08,31.96,32.84,30.66,30.9,7308407.0,-0.52,-1.16,0.64,39.85,49.41,33.62,34.91,1.28,37.6,-3.32,-51.1,9617757.67,-,-,-,-,-1.62,-4.82,-,-,True,-3.68,-,H_Tk:H_Wma15:H_Wma9,-4.82,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,127.5,127.6,127.3,127.5,55620.0,TAVHL,117.69,126.5,126.25,111.98,+_03-01-2024 13:00:00,8.33,-,13.86,-,126.82,126.86,1.52,-0.44,1.96,60.65,63.08,-,-,0.0,-92.11,411228.0,-,0.68,0.53,0.64,0.5,123.0,129.7,122.8,128.0,17234781.0,3.17,-0.43,3.6,62.44,54.64,117.5,117.33,0.17,119.57,4.07,-2.28,17553229.0,-,-,+,-,10.0,8.51,+,-,False,0.15,+,H_Tk:H_Wma9:H_Wma15,8.34,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 09:00,73.2,73.2,73.2,73.2,4591.0,TBORG,69.32,73.5,72.9,68.88,+_29-12-2023 17:00:00,5.59,-,6.28,-,73.14,73.58,0.4,-0.28,0.68,52.1,58.1,-,-,0.41,-46.15,6382.67,-,0.06,0.08,0.38,0.52,71.95,75.1,71.0,75.1,136239.0,9.99,-2.74,12.72,64.26,66.38,71.51,72.16,0.65,68.72,6.22,3.69,116398.0,+,-,+,-,1.69,2.36,+,-,False,-0.9,-,H_Wma15:H_Wma9:H_Tk,2.36,-,YukariDondu,YukariDondu,,,,+,,+_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,66.8,66.9,66.7,66.85,504190.0,TCELL,57.96,66.08,64.35,57.58,+_02-01-2024 09:00:00,15.34,-,16.11,-,66.29,65.85,1.15,0.03,1.11,64.44,61.46,+,+,0.0,-94.1,3744092.33,-,0.56,0.84,1.0,1.51,61.25,65.6,61.05,64.35,169953275.0,4.11,0.24,3.87,70.84,62.43,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,7.19,12.05,+,-,False,2.57,-,H_Wma9:H_Wma15:H_Tk,11.8,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,8.94,8.98,8.89,8.93,51174.0,TDGYO,8.29,9.06,8.74,7.5,+_29-12-2023 13:00:00,7.68,-,18.99,-,8.95,9.03,0.21,-0.06,0.27,56.64,65.18,-,-,-0.11,-94.09,511732.33,-,0.02,0.27,0.1,1.07,7.91,9.39,7.91,9.35,13552495.0,0.24,-0.18,0.42,58.26,51.42,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,0.89,11.08,+,-,True,-1.64,-,H_Tk:H_Wma15:H_Wma9,10.58,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,
25-01-2024 13:00,3.22,3.23,3.22,3.23,151742.0,TEKTU,3.31,3.2,3.12,2.93,+_17-01-2024 13:00:00,-2.56,-,10.05,-,3.19,3.18,0.05,0.01,0.04,64.18,60.0,+,+,0.0,-90.73,906002.33,-,0.04,1.12,0.05,1.7,2.96,3.17,2.96,3.1,43618838.0,-0.09,-0.14,0.05,42.89,47.18,3.11,3.28,0.17,3.61,5.08,42.69,39595004.67,+,-,-,-,0.12,3.89,+,-,False,-5.08,-,H_Tk:H_Wma15:H_Wma9,3.57,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,45.6,45.6,45.34,45.34,2216.0,TERA,39.47,46.21,44.41,38.39,+_27-12-2023 17:00:00,14.86,-,18.1,-,45.86,45.79,0.76,-0.15,0.91,54.99,63.01,-,-,-0.57,-96.17,43904.0,-,0.52,1.14,0.45,0.99,43.36,45.7,41.56,45.0,1112784.0,4.0,-0.09,4.09,66.54,62.74,40.81,39.83,0.98,40.09,4.65,-3.2,1128802.67,-,-,+,-,4.53,11.09,+,-,True,2.46,-,H_Wma9:H_Tk:H_Wma15,11.09,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,
25-01-2024 13:00,5560.0,5560.0,5560.0,5560.0,6.0,TETMT,3187.5,4831.25,4517.5,3206.25,+_29-12-2023 17:00:00,74.43,-,73.41,-,5134.06,4835.29,459.63,138.85,320.78,96.09,86.99,+,+,0.0,-99.89,1850.33,-,425.94,8.3,724.71,14.99,3500.0,3865.0,3475.0,3800.0,10789.0,802.9,-34.72,837.61,79.35,81.16,3431.44,3227.8,203.64,2652.45,8.11,19.23,10322.0,-,-,+,+,2128.56,62.03,+,-,False,6.31,-,H_Wma9:H_Wma15:H_Tk,62.03,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
25-01-2024 13:00,19.65,19.68,19.65,19.68,23375.0,TEZOL,18.7,19.57,19.15,17.23,+_10-01-2024 09:00:00,5.23,-,14.25,-,19.64,19.53,0.33,0.01,0.32,66.67,65.33,+,+,0.25,-97.37,519541.67,-,0.04,0.22,0.15,0.76,18.51,19.18,18.36,18.71,10156661.0,0.42,-0.41,0.83,52.77,54.43,18.36,18.63,0.27,19.92,1.24,22.14,8647459.0,+,-,+,-,1.32,7.19,+,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,7.03,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,30.0,30.18,29.96,30.0,5153.0,TGSAS,29.4,29.78,30.29,27.9,-_23-01-2024 13:00:00,2.04,-,7.53,-,30.0,30.1,0.05,-0.13,0.18,48.72,51.03,-,-,0.0,-92.4,30369.33,-,0.0,0.01,0.1,0.33,28.08,32.5,28.08,30.9,891520.0,1.9,-0.55,2.45,56.28,57.5,29.91,29.99,0.08,31.75,5.97,98.2,559034.0,+,-,+,-,0.09,0.3,+,+,False,-0.26,+,H_Tk:H_Wma15:H_Wma9,0.17,+,,,,,,+,,+_25-01-2024 13:00:00,-,,,,
25-01-2024 13:00,254.25,254.5,254.0,254.25,515881.0,THYAO,242.09,251.62,252.25,238.18,-_25-01-2024 13:00:00,5.02,-,6.75,-,252.23,252.01,1.43,-0.15,1.57,56.82,54.14,-,+,0.0,-95.28,5765999.67,-,2.02,0.8,2.24,0.89,251.0,255.25,248.1,250.25,149277055.0,8.45,-1.48,9.92,58.5,57.81,245.06,243.9,1.15,236.12,-0.3,-23.4,146897949.33,+,-,+,+,9.19,3.75,+,-,False,0.47,+,H_Wma9:H_Wma15:H_Tk,3.65,-,,,,,,,,+_25-01-2024 09:00:00,+,+,,,
25-01-2024 13:00,39.08,39.16,39.06,39.12,116549.0,TKFEN,40.81,38.88,38.59,36.04,+_02-01-2024 13:00:00,-4.14,-,8.55,-,38.94,38.93,0.27,-0.05,0.32,57.9,57.02,-,+,0.05,-91.31,786217.33,-,0.18,0.45,0.19,0.5,38.2,39.4,37.52,38.62,25099555.0,-1.2,-1.27,0.06,44.04,47.19,39.24,40.54,1.3,44.45,1.9,-20.0,24931672.33,+,-,-,-,-0.12,-0.3,-,+,True,-3.21,-,H_Tk:H_Wma15:H_Wma9,-0.19,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,38.32,38.36,38.14,38.2,202236.0,TKNSA,33.35,37.26,36.5,32.21,+_03-01-2024 17:00:00,14.53,-,18.6,-,37.06,36.68,0.85,0.14,0.71,71.11,62.8,+,+,-0.31,-94.2,1354129.67,-,1.14,3.07,1.52,4.14,34.7,36.38,34.0,35.04,18750287.0,3.34,-1.16,4.5,60.1,63.32,33.33,34.04,0.71,33.07,1.15,-23.23,18252048.33,+,-,+,-,4.87,14.63,+,-,True,-2.09,-,H_Wma15:H_Wma9:H_Tk,14.45,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,90.75,91.2,90.7,90.8,10862.0,TLMAN,88.09,90.55,89.78,81.65,+_17-01-2024 09:00:00,3.08,-,11.21,-,90.46,90.69,0.84,-0.2,1.03,56.72,58.97,-,-,0.11,-92.18,67242.67,-,0.34,0.38,0.11,0.12,87.75,93.75,85.2,92.4,2255697.0,5.28,-2.65,7.93,55.12,56.42,89.18,90.52,1.34,97.88,6.02,36.29,1862862.0,+,-,+,-,1.62,1.82,+,+,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,1.71,+,,,,,,,+,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,78.05,78.5,77.95,78.2,14491.0,TMPOL,83.46,80.4,78.38,85.0,+_19-01-2024 09:00:00,-6.3,-,-8.0,-,78.53,78.92,0.37,0.03,0.34,50.41,55.69,+,-,0.19,-90.18,81976.67,-,0.33,0.42,0.72,0.91,73.85,81.8,72.05,80.2,1721990.0,13.86,-6.97,20.83,53.36,70.96,85.54,89.47,3.93,86.48,8.6,-28.07,1867569.33,+,-,+,-,-7.34,-8.58,-,-,True,-4.4,-,H_Wma15:H_Tk:H_Wma9,-8.23,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
25-01-2024 13:00,87.65,88.2,87.6,87.7,58456.0,TMSN,90.88,87.42,88.35,82.9,-_25-01-2024 13:00:00,-3.5,-,5.79,-,86.89,87.4,0.07,-0.27,0.35,51.68,51.86,-,-,0.17,-87.82,235147.67,-,0.81,0.93,0.3,0.35,86.4,91.3,85.0,88.9,5782831.0,3.65,-4.27,7.93,50.12,54.97,88.29,91.29,3.0,102.1,4.1,17.92,4713533.33,+,-,+,-,-0.59,-0.67,-,+,True,-3.29,-,H_Tk:H_Wma15:H_Wma9,-0.1,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,65.55,65.6,65.45,65.5,4576.0,TNZTP,60.74,65.42,63.88,59.3,+_15-01-2024 09:00:00,7.84,-,10.46,-,65.24,65.43,1.04,-0.15,1.2,57.68,62.08,-,-,-0.15,-97.06,74622.33,-,0.26,0.4,0.07,0.11,60.95,68.0,58.95,66.8,4832121.0,8.42,-2.54,10.96,64.06,67.69,62.24,62.87,0.64,59.36,10.6,105.97,3063575.0,+,-,+,-,3.26,5.24,+,-,True,-1.01,-,H_Wma15:H_Wma9:H_Tk,5.16,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,237.0,237.3,236.4,236.9,117232.0,TOASO,236.18,234.15,232.45,217.85,+_25-01-2024 09:00:00,0.31,+,8.74,-,235.02,233.73,2.18,0.24,1.94,64.84,57.3,+,+,-0.04,-89.69,534865.33,-,1.88,0.8,3.17,1.36,229.7,238.2,227.2,229.3,14620610.0,-11.97,-2.67,-9.3,43.93,42.89,224.4,230.78,6.38,253.95,-0.13,-35.12,16367195.0,-,-,-,-,12.5,5.57,+,-,True,-2.77,-,H_Tk:H_Wma15:H_Wma9,5.35,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,26.14,26.26,26.02,26.24,96539.0,TRCAS,21.94,25.4,24.57,19.67,+_02-01-2024 09:00:00,19.59,-,33.4,-,25.89,25.49,0.97,0.07,0.9,78.71,76.19,+,+,0.38,-89.12,400270.0,-,0.35,1.36,0.75,2.94,22.56,24.3,22.44,24.16,9882037.0,0.86,-0.48,1.33,57.54,51.19,21.02,21.3,0.29,25.05,7.57,-51.69,14103548.67,-,-,+,-,5.22,24.86,+,-,False,-1.34,-,H_Tk:H_Wma15:H_Wma9,23.81,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
25-01-2024 13:00,35.32,35.38,35.3,35.3,33367.0,TRGYO,32.53,35.85,34.4,30.61,+_15-01-2024 09:00:00,8.52,-,15.32,-,35.4,35.52,0.63,-0.17,0.8,57.03,63.47,-,-,0.0,-96.22,472769.0,-,0.1,0.28,0.22,0.61,31.86,35.96,31.76,34.68,18400569.0,3.28,-1.08,4.36,62.88,67.79,32.8,33.21,0.41,32.09,8.85,78.44,12871206.33,+,-,+,-,2.5,7.61,+,-,False,-1.24,-,H_Wma15:H_Wma9:H_Tk,7.61,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
25-01-2024 13:00,12.68,12.72,12.68,12.7,69805.0,TRILC,12.29,12.54,12.32,11.96,+_09-01-2024 17:00:00,3.31,-,6.23,-,12.59,12.55,0.21,0.0,0.2,68.54,66.69,+,+,0.16,-96.0,814562.67,-,0.11,0.86,0.15,1.2,12.03,12.52,11.87,12.4,28798984.0,0.07,-0.24,0.31,51.03,49.0,12.04,12.17,0.13,14.59,3.08,31.57,23216979.33,+,-,+,-,0.66,5.45,+,-,False,-1.05,-,H_Tk:H_Wma15:H_Wma9,5.29,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,5.92,5.93,5.91,5.92,79232.0,TSGYO,6.15,5.94,5.92,6.15,+_18-01-2024 17:00:00,-3.68,-,-3.82,-,5.9,5.91,0.01,0.0,0.01,52.63,52.81,+,-,0.0,-92.61,623797.67,-,0.02,0.26,0.01,0.16,5.83,5.97,5.73,5.85,13558889.0,-0.03,-0.1,0.07,46.07,51.07,6.09,6.16,0.07,6.54,0.86,-6.55,14559134.67,-,-,-,-,-0.17,-2.73,-,-,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,-2.57,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,7.81,7.82,7.8,7.8,279368.0,TSKB,7.17,7.66,7.62,6.83,+_25-01-2024 09:00:00,8.75,-,14.2,-,7.75,7.67,0.11,0.02,0.09,62.31,55.92,+,+,-0.13,-97.94,5979419.0,-,0.05,0.59,0.13,1.68,7.53,7.93,7.36,7.45,161794705.0,0.41,-0.11,0.52,58.11,56.52,7.19,7.16,0.03,7.52,-0.8,-25.91,162366191.67,-,-,+,-,0.61,8.51,+,-,True,0.36,+,H_Tk:H_Wma9:H_Wma15,8.51,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 13:00,2.59,2.6,2.58,2.59,690144.0,TSPOR,2.89,2.57,2.6,2.72,-_16-01-2024 09:00:00,-10.31,-,-4.6,-,2.58,2.57,-0.02,0.01,-0.02,48.11,43.2,+,-,-0.38,-92.32,4346507.67,-,0.01,0.36,0.02,0.63,2.7,2.7,2.57,2.58,124211600.0,-0.07,-0.14,0.07,39.99,48.75,2.7,2.87,0.17,3.33,-4.44,-61.82,175221509.33,-,-,-,-,-0.11,-4.06,-,-,False,-6.01,-,H_Tk:H_Wma15:H_Wma9,-3.69,-,,,,,,,,+_23-01-2024 13:00:00,+,,,,-
25-01-2024 13:00,30.02,30.08,30.0,30.08,381444.0,TTKOM,25.27,29.83,29.66,26.13,+_04-01-2024 09:00:00,19.02,-,15.12,-,29.99,29.93,0.51,-0.1,0.61,59.96,62.03,-,-,0.2,-95.28,4684739.0,-,0.09,0.31,0.15,0.51,28.68,30.38,28.42,30.3,218142692.0,1.61,0.83,0.79,71.55,57.78,26.9,25.44,1.46,24.6,6.09,-20.34,231103732.33,+,+,+,+,3.18,11.82,+,-,False,5.73,-,H_Wma9:H_Wma15:H_Tk,11.52,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,730.5,731.5,730.5,731.5,6287.0,TTRAK,721.54,720.0,724.25,695.25,-_23-01-2024 09:00:00,1.38,+,5.21,-,721.01,717.91,3.78,0.97,2.81,62.56,52.22,+,+,0.14,-97.7,113166.67,-,10.49,1.45,13.59,1.89,702.5,748.0,700.5,707.0,2749318.0,18.94,-20.34,39.27,50.43,52.63,705.28,715.29,10.01,855.25,0.71,7.81,2530410.67,+,-,+,-,26.22,3.72,+,-,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,3.58,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,63.65,63.85,63.65,63.85,21116.0,TUCLK,68.95,64.03,64.05,63.75,-_24-01-2024 17:00:00,-7.4,-,0.16,+,64.03,64.04,0.29,-0.04,0.33,51.51,53.05,-,-,0.31,-93.37,144988.0,-,0.18,0.28,0.19,0.29,61.95,67.0,61.1,62.8,3834588.0,6.12,-6.0,12.12,47.42,61.18,65.89,70.74,4.85,84.25,1.62,56.17,2828323.33,+,-,-,-,-2.04,-3.09,-,-,True,-6.85,-,H_Tk:H_Wma15:H_Wma9,-3.09,-,,,,+,,,,-_24-01-2024 09:00:00,-,-,,,-
25-01-2024 13:00,7.57,7.57,7.56,7.57,201200.0,TUKAS,7.53,7.44,7.42,6.73,+_25-01-2024 09:00:00,0.51,+,12.48,-,7.46,7.44,0.1,0.0,0.09,64.65,59.66,+,+,0.0,-96.43,2726180.67,-,0.11,1.43,0.13,1.78,7.15,7.79,7.04,7.38,83766754.0,-0.17,-0.21,0.04,47.52,47.5,7.16,7.4,0.24,10.05,3.22,29.85,62558730.33,+,-,-,-,0.41,5.66,+,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,5.52,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,143.4,143.8,143.4,143.6,273620.0,TUPRS,143.52,141.85,141.4,145.4,+_24-01-2024 17:00:00,0.06,+,-1.24,+,142.43,141.95,0.41,0.32,0.09,57.7,50.57,+,+,0.07,-95.73,2836765.0,-,1.17,0.82,1.65,1.16,140.0,143.9,138.6,139.3,89920271.0,11.81,-5.37,17.19,55.28,64.19,143.99,145.65,1.66,151.15,-0.29,-23.96,93690091.33,-,-,+,-,-0.39,-0.27,-,+,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,-0.13,+,,,+,,+,,,+_24-01-2024 13:00:00,+,,,,-
25-01-2024 13:00,30.62,30.68,30.42,30.44,27454.0,TUREX,30.46,30.57,30.59,29.2,-_25-01-2024 09:00:00,-0.05,+,4.25,-,30.27,30.46,0.1,-0.07,0.17,52.01,54.64,-,-,-0.65,-93.91,203231.33,-,0.17,0.58,0.02,0.08,29.6,32.1,29.06,31.7,6694092.0,0.81,-0.52,1.33,53.89,52.38,30.47,30.7,0.22,33.35,7.09,95.7,4403298.33,+,-,+,-,-0.03,-0.11,-,+,True,-0.73,-,H_Tk:H_Wma15:H_Wma9,0.68,+,AsagiKesti,AsagiKesti,-,,,,-,+_25-01-2024 09:00:00,-,,-,,-
25-01-2024 13:00,546.0,547.0,542.5,547.0,624.0,TURGG,488.87,554.5,543.25,471.62,+_02-01-2024 09:00:00,11.89,-,15.98,-,548.48,548.44,7.98,-2.45,10.43,56.39,59.25,-,-,0.18,-95.89,7908.0,-,1.48,0.27,1.44,0.26,510.5,580.0,506.5,540.0,313587.0,78.88,-16.14,95.01,60.93,67.4,512.08,512.51,0.43,505.0,6.09,-20.84,299923.67,+,-,+,-,34.92,6.82,+,-,False,-0.08,+,H_Wma15:H_Wma9:H_Tk,5.94,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
25-01-2024 13:00,49.22,49.34,49.2,49.34,39424.0,TURSG,39.97,48.72,47.1,41.23,+_18-01-2024 13:00:00,23.44,-,19.67,-,49.05,48.6,1.15,0.1,1.05,64.87,65.46,+,-,0.2,-97.7,1018846.33,-,0.29,0.59,0.74,1.52,44.6,47.86,44.3,46.38,28876994.0,7.25,-0.59,7.84,70.16,68.06,42.19,40.72,1.47,36.73,3.8,34.45,24298616.0,+,-,+,+,7.15,16.95,+,-,False,3.6,-,H_Wma9:H_Wma15:H_Tk,16.62,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 13:00,93.2,94.0,93.15,94.0,935.0,UFUK,94.94,94.9,96.43,99.0,-_24-01-2024 17:00:00,-0.99,+,-5.05,-,94.01,94.4,0.36,-0.23,0.59,50.73,53.92,-,-,0.86,-93.64,6943.33,-,0.01,0.01,0.41,0.43,91.0,102.9,89.95,97.35,166465.0,7.46,-3.17,10.64,55.27,60.83,95.34,97.37,2.02,98.9,7.21,19.75,138521.33,+,-,+,-,-1.34,-1.41,-,+,True,-2.08,-,H_Tk:H_Wma15:H_Wma9,-1.41,+,,,,,,,,-_25-01-2024 09:00:00,-,,,,-
25-01-2024 13:00,25.4,25.4,25.4,25.4,5815.0,ULAS,16.94,22.73,20.22,14.2,+_16-01-2024 13:00:00,49.94,-,78.94,-,23.61,23.28,1.83,0.13,1.7,76.97,77.92,+,-,0.0,-98.83,171101.0,-,1.79,7.6,2.12,9.12,15.39,22.76,15.03,22.76,3756892.0,0.49,0.21,0.28,65.21,49.67,16.83,16.6,0.23,17.92,47.89,285.08,1952938.0,+,+,+,-,8.57,50.94,+,-,False,1.37,-,H_Tk:H_Wma9:H_Wma15,50.94,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,89.3,89.8,88.9,89.0,321060.0,ULKER,80.02,85.52,84.5,78.22,+_23-01-2024 09:00:00,11.22,-,13.77,-,87.46,85.48,2.19,0.93,1.27,73.36,59.94,+,+,-0.34,-92.54,2130523.0,-,1.54,1.76,3.52,4.12,79.9,83.55,78.45,79.9,22878116.0,10.12,-3.91,14.03,58.65,65.41,80.57,81.51,0.93,82.9,0.0,12.97,19965569.0,+,-,+,-,8.43,10.46,+,-,True,-1.15,-,H_Tk:H_Wma15:H_Wma9,10.34,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,9.76,9.76,9.71,9.73,49498.0,ULUFA,9.68,9.48,9.2,8.92,+_22-01-2024 17:00:00,0.55,+,9.08,-,9.58,9.51,0.18,0.05,0.13,67.99,62.88,+,+,-0.31,-92.49,297537.67,-,0.15,1.52,0.22,2.29,9.0,9.25,8.64,9.22,14599406.0,0.51,-0.55,1.05,48.99,57.6,9.39,9.86,0.46,10.76,3.25,-38.91,17231679.33,-,-,-,-,0.34,3.59,+,-,True,-4.71,-,H_Tk:H_Wma15:H_Wma9,3.38,-,Arasinda,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,139.7,139.9,139.4,139.5,1413.0,ULUSE,144.79,140.1,138.25,129.25,+_22-01-2024 09:00:00,-3.65,-,7.93,-,139.12,138.5,1.14,0.28,0.87,57.86,55.13,+,+,-0.14,-97.26,20934.67,-,0.38,0.27,1.0,0.72,134.6,139.2,132.2,134.3,324433.0,-8.54,-2.34,-6.2,40.78,44.48,137.79,142.84,5.05,148.85,0.0,-2.73,310430.33,+,-,-,-,1.71,1.24,+,+,True,-3.53,-,H_Tk:H_Wma15:H_Wma9,1.17,+,Arasinda,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,30.04,30.08,30.02,30.04,26416.0,ULUUN,28.26,29.54,28.88,27.15,+_15-01-2024 09:00:00,6.3,-,10.64,-,29.6,29.31,0.64,0.07,0.58,77.64,68.85,+,+,-0.07,-97.86,494864.33,-,0.44,1.5,0.73,2.5,27.3,29.18,27.26,28.12,9671087.0,-1.51,-0.03,-1.49,46.62,40.82,27.08,27.37,0.29,33.05,3.38,20.03,8475362.33,+,-,-,-,2.96,10.93,+,-,True,-1.05,-,H_Tk:H_Wma15:H_Wma9,10.86,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 09:00,8.15,8.28,8.15,8.28,31517.0,UMPAS,7.7,8.04,8.04,8.01,+_24-01-2024 09:00:00,7.55,-,3.37,-,8.02,7.92,0.03,0.06,-0.03,59.06,46.82,+,+,3.5,-12.92,27927.0,-,0.26,3.2,0.36,4.5,8.03,8.2,7.8,7.8,478566.0,1.05,-0.26,1.31,56.17,62.77,8.13,8.06,0.07,7.69,-2.99,-31.56,593095.67,-,-,+,+,0.15,1.9,+,+,False,0.82,-,H_Wma9:H_Wma15:H_Tk,0.3,+,YukariKesti,YukariKesti,,+,,,,+_23-01-2024 17:00:00,+,,+,,
25-01-2024 13:00,18.0,18.04,17.96,17.99,57865.0,UNLU,17.53,17.62,17.46,15.59,+_02-01-2024 09:00:00,2.61,-,15.39,-,17.66,17.59,0.26,0.04,0.22,59.83,56.16,+,+,-0.06,-94.94,600919.67,-,0.33,1.87,0.4,2.26,16.56,17.5,16.5,16.8,4106750.0,0.82,-0.95,1.77,49.87,54.84,16.61,17.37,0.76,19.79,1.45,30.01,3549159.67,+,-,-,-,1.38,8.34,+,-,True,-4.4,-,H_Tk:H_Wma15:H_Wma9,8.16,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 13:00,11.8,11.82,11.79,11.82,38010.0,USAK,11.12,12.01,11.76,10.96,+_17-01-2024 09:00:00,6.27,-,7.8,-,11.81,11.87,0.11,-0.05,0.16,53.3,58.31,-,-,0.51,-97.02,685989.0,-,0.01,0.09,0.05,0.44,11.2,12.31,11.03,11.89,24960396.0,1.76,-0.55,2.31,60.23,60.96,11.46,11.51,0.05,11.14,6.16,199.76,13476447.33,+,-,+,-,0.36,3.11,+,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,2.85,-,,,,,,+,,+_25-01-2024 13:00:00,-,,,,
25-01-2024 09:00,169.2,169.2,169.2,169.2,5644.0,UZERB,187.49,163.9,166.0,161.35,-_16-01-2024 13:00:00,-9.76,-,4.87,-,166.21,164.01,-0.7,1.65,-2.35,53.78,43.23,+,+,-2.08,-42.88,7228.67,-,2.99,1.8,5.19,3.17,178.0,178.0,160.0,160.0,60115.0,-10.29,-8.48,-1.81,42.77,50.36,176.51,192.12,15.62,209.15,-10.11,-0.96,60140.33,-,-,-,-,-7.31,-4.14,-,-,False,-8.13,-,H_Tk:H_Wma15:H_Wma9,-4.14,-,,AsagiDondu,,,,,,+_23-01-2024 17:00:00,+,,,,-
