Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
22-01-2024 13:00,369.0,369.5,367.25,368.0,3365.0,SRVGY,338.87,365.5,348.0,345.88,+_12-01-2024 17:00:00,8.6,-,6.4,-,369.51,367.21,10.51,-0.07,10.58,61.75,66.53,-,-,-0.27,-94.66,40870.0,-,1.51,0.41,0.79,0.21,344.0,380.0,342.75,367.5,1913502.0,27.61,-9.07,36.68,58.78,62.63,345.69,350.39,4.7,328.78,6.83,-19.66,1600554.0,+,-,+,-,22.31,6.45,+,-,True,-1.34,-,H_Wma15:H_Wma9:H_Tk,6.24,-,,,,,,,,-_19-01-2024 17:00:00,+,,,,
22-01-2024 09:00,220.0,220.0,219.8,219.8,1835.0,SUMAS,241.97,228.05,230.85,207.95,-_19-01-2024 17:00:00,-9.16,-,5.7,-,220.73,224.44,0.25,-2.44,2.69,46.18,54.35,-,-,-0.5,11.28,1660.67,+,0.93,0.42,4.64,2.07,229.0,245.7,216.1,220.9,40384.0,33.34,-30.91,64.25,49.7,62.93,221.83,253.07,31.24,292.4,-2.47,-12.27,34728.0,+,-,-,-,-2.03,-0.92,-,+,True,-12.34,-,H_Tk:H_Wma15:H_Wma9,-0.83,+,,,,,,,,-_17-01-2024 17:00:00,-,,,,-
22-01-2024 13:00,16.72,16.75,16.6,16.63,41602.0,SUNTK,17.02,16.24,16.29,17.52,-_05-01-2024 13:00:00,-2.32,-,-5.05,-,16.27,16.13,-0.06,0.14,-0.19,57.84,44.6,+,+,-0.72,-95.29,346276.0,-,0.36,2.22,0.5,3.09,15.98,16.3,15.69,16.05,4537294.0,0.58,-0.49,1.07,48.29,54.59,16.86,17.11,0.26,19.09,0.44,-4.1,4584377.0,-,-,-,-,-0.23,-1.34,-,+,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,-0.63,+,,,,,,,,+_19-01-2024 13:00:00,+,,,,-
22-01-2024 13:00,46.02,46.08,45.64,45.98,266466.0,SURGY,44.93,45.89,42.16,43.42,+_08-01-2024 09:00:00,2.33,-,5.9,-,44.9,44.61,2.49,0.01,2.48,65.91,69.82,+,-,-0.04,-94.95,2513372.0,-,1.08,2.41,1.37,3.08,37.74,50.0,37.74,44.44,87731872.0,,,,,,,,,,18.13,28.0,60662804.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
22-01-2024 13:00,19.5,19.55,19.41,19.41,59803.0,SUWEN,20.43,19.74,19.6,21.19,+_19-01-2024 17:00:00,-5.01,-,-8.4,-,19.46,19.45,-0.2,0.06,-0.26,45.9,43.42,+,-,-0.46,-82.36,206809.33,-,0.05,0.25,0.04,0.2,19.52,20.42,18.77,19.21,8310474.0,0.54,-0.48,1.02,46.41,51.56,20.44,20.57,0.13,22.46,-1.54,37.28,9703785.33,-,-,-,-,-1.03,-5.04,-,-,False,-0.65,-,H_Tk:H_Wma15:H_Wma9,-4.35,-,,,,,,-,-,-_22-01-2024 13:00:00,-,,,,-
22-01-2024 13:00,125.3,125.4,125.1,125.1,79906.0,TABGD,133.65,128.75,123.75,115.55,+_29-12-2023 13:00:00,-6.4,-,8.26,-,126.94,126.65,2.44,-0.25,2.69,55.22,63.52,-,-,-0.16,-94.36,678472.33,-,1.84,1.45,1.55,1.23,116.7,133.8,116.5,127.1,26735199.0,,,,,,122.7,,,,8.73,37.27,21311504.33,+,-,-,-,2.4,1.96,+,+,True,,-,H_Wma9:H_Wma15:H_Tk,1.96,+,,,,,,,,-_19-01-2024 17:00:00,-,,,,
22-01-2024 13:00,591.5,596.0,589.5,594.5,42697.0,TARKM,575.91,598.0,611.25,555.0,-_19-01-2024 09:00:00,3.23,-,7.12,-,588.84,591.7,-2.22,-1.94,-0.28,49.61,47.73,-,-,0.59,-76.38,91997.33,-,5.66,0.96,2.8,0.47,618.0,640.5,582.0,586.0,2717636.0,,,,56.61,,587.73,622.91,35.17,,-4.33,-9.6,3426191.67,-,-,+,-,6.77,1.15,+,+,False,-5.65,-,H_Wma15:H_Wma9:H_Tk,0.3,+,,,,,,,+,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,38.28,38.34,37.92,38.28,348087.0,TATEN,35.63,38.99,35.38,29.41,+_12-01-2024 13:00:00,7.43,-,30.16,-,38.28,37.91,1.92,0.04,1.88,65.06,69.38,+,-,0.05,-92.01,1983397.67,-,0.0,0.0,0.37,0.98,32.46,41.48,32.38,38.5,71457208.0,,,,51.74,,32.85,34.42,1.57,55.66,21.15,265.91,34425186.0,+,-,+,-,5.43,16.54,+,-,False,-4.57,-,H_Tk:H_Wma15:H_Wma9,15.44,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
22-01-2024 13:00,31.26,31.32,31.24,31.32,34105.0,TATGD,34.96,31.75,31.75,33.95,+_22-01-2024 13:00:00,-10.4,-,-7.75,-,31.2,31.37,-0.4,0.01,-0.41,42.79,41.14,+,-,0.19,-94.52,468883.0,-,0.12,0.39,0.05,0.14,31.96,32.84,30.66,30.9,7308407.0,-0.35,-1.22,0.87,39.94,49.53,33.62,34.91,1.28,37.6,-3.32,-51.1,9617757.67,-,-,-,-,-2.3,-6.85,-,-,True,-3.68,-,H_Tk:H_Wma15:H_Wma9,-6.85,-,,,,,,,,+_22-01-2024 09:00:00,-,,,,-
22-01-2024 13:00,128.4,128.5,128.0,128.2,91927.0,TAVHL,116.78,127.05,122.65,108.72,+_03-01-2024 13:00:00,9.77,-,17.91,-,127.8,127.29,2.96,-0.26,3.23,71.29,71.77,-,-,-0.08,-92.46,629417.67,-,0.4,0.31,0.91,0.72,123.0,129.7,122.8,128.0,17234781.0,3.87,-0.89,4.75,63.02,55.8,117.5,117.33,0.17,119.57,4.07,-2.28,17553229.0,-,-,+,-,10.7,9.11,+,-,True,0.15,+,H_Tk:H_Wma9:H_Wma15,8.94,-,,,,,,,,+_17-01-2024 17:00:00,+,,,,
22-01-2024 09:00,75.1,75.1,75.1,75.1,9397.0,TBORG,68.91,73.57,72.32,70.25,+_29-12-2023 17:00:00,8.98,-,6.9,-,74.02,73.37,1.02,0.26,0.76,64.91,59.45,+,+,0.0,-61.86,12196.33,-,1.08,1.46,1.73,2.36,71.95,75.1,71.0,75.1,136239.0,9.94,-2.8,12.74,64.31,66.45,71.51,72.16,0.65,68.72,6.22,3.69,116398.0,+,-,+,-,3.59,5.02,+,-,True,-0.9,-,H_Wma15:H_Wma9:H_Tk,5.02,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,64.75,64.8,64.65,64.8,527620.0,TCELL,57.17,64.53,62.8,57.58,+_02-01-2024 09:00:00,13.35,-,12.55,-,64.37,64.39,1.02,-0.11,1.13,61.97,63.35,-,-,0.08,-97.1,8806296.67,-,0.43,0.67,0.41,0.64,61.25,65.6,61.05,64.35,169953275.0,4.25,0.16,4.09,71.1,63.02,59.66,58.16,1.5,56.55,5.49,2.44,157600324.0,+,+,+,+,5.14,8.62,+,-,False,2.57,-,H_Wma9:H_Wma15:H_Tk,8.36,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,9.46,9.46,9.4,9.42,72232.0,TDGYO,8.22,8.86,8.72,7.42,+_29-12-2023 13:00:00,14.53,-,27.04,-,9.16,8.9,0.39,0.1,0.29,76.7,69.46,+,+,-0.42,-94.45,620096.67,-,0.26,2.83,0.52,5.88,7.91,9.39,7.91,9.35,13552495.0,0.32,-0.25,0.57,58.47,51.84,8.04,8.17,0.13,10.8,15.43,-20.86,12611758.67,+,-,+,-,1.38,17.18,+,-,True,-1.64,-,H_Tk:H_Wma15:H_Wma9,16.93,-,,,,,,,,+_16-01-2024 17:00:00,+,,,,
22-01-2024 13:00,3.12,3.12,3.11,3.11,137479.0,TEKTU,3.32,3.1,3.04,3.01,+_17-01-2024 13:00:00,-6.45,-,3.15,-,3.1,3.09,0.03,0.0,0.03,57.31,57.01,+,+,-0.32,-94.64,1995392.67,-,0.01,0.34,0.02,0.63,2.96,3.17,2.96,3.1,43618838.0,-0.08,-0.14,0.07,43.55,48.2,3.11,3.28,0.17,3.61,5.08,42.69,39595004.67,+,-,-,-,0.0,0.03,+,+,True,-5.08,-,H_Tk:H_Wma15:H_Wma9,0.03,+,,,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,45.24,45.36,45.12,45.26,11078.0,TERA,38.83,45.16,43.71,38.23,+_27-12-2023 17:00:00,16.57,-,18.39,-,45.03,44.87,0.93,-0.05,0.98,63.45,66.44,-,-,-0.22,-93.6,74945.67,-,0.23,0.51,0.39,0.88,43.36,45.7,41.56,45.0,1112784.0,3.93,-0.07,4.0,66.94,63.69,40.81,39.83,0.98,40.09,4.65,-3.2,1128802.67,-,-,+,-,4.45,10.89,+,-,True,2.46,-,H_Wma9:H_Tk:H_Wma15,10.55,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 13:00,4177.5,4180.0,4177.5,4177.5,68.0,TETMT,3023.76,3905.0,3766.25,3278.75,+_29-12-2023 17:00:00,38.16,-,27.41,-,3922.56,3849.58,137.88,37.59,100.29,85.92,71.27,+,+,0.0,-98.76,1921.67,-,254.94,6.5,327.92,8.52,3500.0,3865.0,3475.0,3800.0,10789.0,800.37,-34.4,834.76,79.36,81.18,3431.44,3227.8,203.64,2652.45,8.11,19.23,10322.0,-,-,+,+,746.06,21.74,+,-,False,6.31,-,H_Wma9:H_Wma15:H_Tk,21.74,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
22-01-2024 13:00,19.32,19.4,19.32,19.39,249753.0,TEZOL,18.61,18.97,18.58,17.23,+_10-01-2024 09:00:00,4.21,-,12.57,-,18.97,18.91,0.24,0.02,0.22,69.74,60.92,+,+,0.36,-89.11,893553.33,-,0.42,2.21,0.48,2.55,18.51,19.18,18.36,18.71,10156661.0,0.5,-0.42,0.92,53.16,55.04,18.36,18.63,0.27,19.92,1.24,22.14,8647459.0,+,-,+,-,1.03,5.61,+,-,False,-1.43,-,H_Tk:H_Wma15:H_Wma9,5.23,-,,YukariDondu,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,30.46,30.46,30.02,30.4,3154.0,TGSAS,29.34,31.23,30.25,28.04,+_15-01-2024 13:00:00,3.61,-,8.42,-,30.79,30.9,0.48,-0.09,0.57,52.76,62.8,-,-,-0.26,-96.14,33908.0,-,0.39,1.27,0.5,1.61,28.08,32.5,28.08,30.9,891520.0,2.01,-0.54,2.55,56.49,57.86,29.91,29.99,0.08,31.75,5.97,98.2,559034.0,+,-,+,-,0.49,1.64,+,+,True,-0.26,+,H_Tk:H_Wma15:H_Wma9,0.37,+,,,,,,,,-_18-01-2024 17:00:00,-,-,,,
22-01-2024 13:00,256.25,256.5,255.5,255.75,934734.0,THYAO,241.12,252.8,249.2,239.18,+_04-01-2024 17:00:00,6.07,-,6.93,-,252.81,252.32,2.58,-0.14,2.72,61.54,57.3,-,+,-0.2,-93.34,7100070.33,-,2.94,1.16,3.43,1.36,251.0,255.25,248.1,250.25,149277055.0,9.23,-1.46,10.69,58.73,58.18,245.06,243.9,1.15,236.12,-0.3,-23.4,146897949.33,+,-,+,+,10.69,4.36,+,-,True,0.47,+,H_Wma9:H_Wma15:H_Tk,4.26,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,38.9,39.08,38.9,39.04,163962.0,TKFEN,40.96,38.92,37.76,39.22,+_02-01-2024 13:00:00,-4.68,-,-0.46,+,38.86,38.86,0.42,-0.03,0.45,60.96,61.2,-,-,0.31,-88.43,695777.33,-,0.18,0.46,0.18,0.47,38.2,39.4,37.52,38.62,25099555.0,-0.99,-1.27,0.28,45.04,48.77,39.24,40.54,1.3,44.45,1.9,-20.0,24931672.33,+,-,-,-,-0.2,-0.5,-,+,True,-3.21,-,H_Tk:H_Wma15:H_Wma9,-0.4,+,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,36.3,36.74,36.26,36.52,345513.0,TKNSA,33.02,35.7,34.57,31.95,+_03-01-2024 17:00:00,10.6,-,14.3,-,35.69,35.56,0.68,-0.01,0.68,67.02,62.59,-,+,0.44,-84.76,1016527.33,-,0.83,2.33,0.96,2.7,34.7,36.38,34.0,35.04,18750287.0,3.31,-1.13,4.45,60.44,63.83,33.33,34.04,0.71,33.07,1.15,-23.23,18252048.33,+,-,+,-,3.19,9.58,+,-,False,-2.09,-,H_Wma15:H_Wma9:H_Tk,8.8,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,92.6,92.65,92.35,92.55,12669.0,TLMAN,87.87,90.8,88.78,82.35,+_17-01-2024 09:00:00,5.33,-,12.39,-,91.97,90.9,1.76,0.41,1.35,67.13,60.86,+,+,-0.05,-91.62,72042.0,-,0.58,0.63,1.65,1.82,87.75,93.75,85.2,92.4,2255697.0,5.01,-2.26,7.27,55.39,56.92,89.18,90.52,1.34,97.88,6.02,36.29,1862862.0,+,-,+,-,3.37,3.78,+,-,True,-1.49,-,H_Tk:H_Wma15:H_Wma9,3.56,-,,,,,,,,+_16-01-2024 17:00:00,+,,,,
22-01-2024 13:00,81.7,82.3,81.25,81.85,16461.0,TMPOL,83.9,79.1,77.6,85.25,+_19-01-2024 09:00:00,-2.45,-,-3.99,-,79.47,77.98,0.6,1.19,-0.6,65.75,50.45,+,+,0.31,-94.86,124728.33,-,2.38,2.99,3.87,4.96,73.85,81.8,72.05,80.2,1721990.0,13.4,-6.35,19.76,53.47,71.08,85.54,89.47,3.93,86.48,8.6,-28.07,1867569.33,+,-,+,-,-3.69,-4.31,-,-,True,-4.4,-,H_Wma15:H_Tk:H_Wma9,-3.78,-,,AsagiDondu,,,,,,+_16-01-2024 13:00:00,+,,,,-
22-01-2024 13:00,90.75,90.9,90.45,90.8,32957.0,TMSN,91.18,89.22,86.62,85.85,+_15-01-2024 09:00:00,-0.41,+,5.77,-,89.36,88.97,1.19,0.17,1.02,63.04,58.37,+,+,0.17,-94.56,304747.67,-,1.44,1.61,1.83,2.06,86.4,91.3,85.0,88.9,5782831.0,3.88,-4.32,8.21,50.57,55.58,88.29,91.29,3.0,102.1,4.1,17.92,4713533.33,+,-,+,-,2.51,2.85,+,-,False,-3.29,-,H_Tk:H_Wma15:H_Wma9,2.45,-,,YukariDondu,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,67.25,67.95,66.95,67.45,33806.0,TNZTP,60.3,65.58,63.65,59.3,+_15-01-2024 09:00:00,11.85,-,13.74,-,65.47,64.6,1.66,0.49,1.17,73.57,64.28,+,+,0.3,-94.52,366675.33,-,1.98,3.02,2.85,4.4,60.95,68.0,58.95,66.8,4832121.0,8.6,-2.69,11.29,64.17,67.86,62.24,62.87,0.64,59.36,10.6,105.97,3063575.0,+,-,+,-,5.21,8.37,+,-,False,-1.01,-,H_Wma15:H_Wma9:H_Tk,7.57,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 13:00,230.8,231.6,230.7,230.8,165711.0,TOASO,236.22,230.35,228.05,218.65,+_02-01-2024 13:00:00,-2.3,-,5.56,-,230.03,230.82,1.55,-0.85,2.4,55.34,59.04,-,-,0.0,-80.21,490346.67,-,0.77,0.33,0.02,0.01,229.7,238.2,227.2,229.3,14620610.0,-10.12,-3.74,-6.38,44.61,43.97,224.4,230.78,6.38,253.95,-0.13,-35.12,16367195.0,-,-,-,-,6.4,2.85,+,-,False,-2.77,-,H_Tk:H_Wma15:H_Wma9,2.81,-,,YukariDondu,,,,,,+_22-01-2024 09:00:00,-,,,,
22-01-2024 13:00,24.34,24.4,24.32,24.36,9846.0,TRCAS,21.58,24.02,23.17,19.67,+_02-01-2024 09:00:00,12.88,-,23.84,-,24.07,23.86,0.72,-0.0,0.72,74.97,70.69,-,+,-0.08,-98.52,355812.67,-,0.29,1.19,0.5,2.1,22.56,24.3,22.44,24.16,9882037.0,1.03,-0.65,1.68,57.84,51.72,21.02,21.3,0.29,25.05,7.57,-51.69,14103548.67,-,-,+,-,3.34,15.92,+,-,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,15.73,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
22-01-2024 13:00,35.86,35.96,35.74,35.76,220665.0,TRGYO,32.21,35.02,33.48,30.62,+_15-01-2024 09:00:00,11.01,-,16.79,-,35.3,34.95,0.96,0.11,0.84,68.88,67.12,+,+,-0.33,-86.78,795749.33,-,0.46,1.3,0.81,2.32,31.86,35.96,31.76,34.68,18400569.0,3.36,-1.13,4.49,63.3,68.44,32.8,33.21,0.41,32.09,8.85,78.44,12871206.33,+,-,+,-,2.96,9.01,+,-,True,-1.24,-,H_Wma15:H_Wma9:H_Tk,8.95,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,12.5,12.56,12.49,12.52,372078.0,TRILC,12.26,12.33,11.89,11.96,+_09-01-2024 17:00:00,2.1,-,4.73,-,12.35,12.28,0.21,0.03,0.19,70.88,65.36,+,+,0.16,-85.94,1554081.67,-,0.17,1.39,0.24,1.95,12.03,12.52,11.87,12.4,28798984.0,0.13,-0.27,0.4,51.41,49.62,12.04,12.17,0.13,14.59,3.08,31.57,23216979.33,+,-,+,-,0.48,3.96,+,-,False,-1.05,-,H_Tk:H_Wma15:H_Wma9,3.71,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 13:00,6.0,6.02,5.97,5.98,144638.0,TSGYO,6.17,5.96,5.86,6.22,+_18-01-2024 17:00:00,-3.0,-,-3.94,-,5.91,5.88,0.01,0.02,-0.02,59.16,48.88,+,+,-0.33,-97.14,1798976.33,-,0.07,1.21,0.1,1.68,5.83,5.97,5.73,5.85,13558889.0,-0.0,-0.1,0.1,46.6,51.85,6.09,6.16,0.07,6.54,0.86,-6.55,14559134.67,-,-,-,-,-0.11,-1.75,-,+,False,-1.14,-,H_Tk:H_Wma15:H_Wma9,-1.09,+,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,7.42,7.43,7.41,7.42,170097.0,TSKB,7.12,7.62,7.55,6.72,+_04-01-2024 09:00:00,4.24,-,10.5,-,7.48,7.52,0.06,-0.04,0.1,49.53,57.33,-,-,0.0,-96.92,4543422.33,-,0.06,0.77,0.1,1.28,7.53,7.93,7.36,7.45,161794705.0,0.44,-0.13,0.57,58.62,57.35,7.19,7.16,0.03,7.52,-0.8,-25.91,162366191.67,-,-,+,-,0.23,3.22,+,-,False,0.36,+,H_Tk:H_Wma9:H_Wma15,3.09,-,,YukariDondu,,,,,,-_18-01-2024 17:00:00,-,,,,
22-01-2024 13:00,2.55,2.55,2.53,2.54,894303.0,TSPOR,2.92,2.58,2.72,2.72,-_16-01-2024 09:00:00,-12.93,-,-6.45,-,2.58,2.59,-0.03,-0.01,-0.02,37.97,43.55,-,-,0.0,-92.28,5177526.0,-,0.04,1.48,0.05,1.88,2.7,2.7,2.57,2.58,124211600.0,-0.06,-0.15,0.09,40.4,49.33,2.7,2.87,0.17,3.33,-4.44,-61.82,175221509.33,-,-,-,-,-0.16,-5.91,-,-,False,-6.01,-,H_Tk:H_Wma15:H_Wma9,-5.54,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,-
22-01-2024 13:00,30.22,30.22,30.04,30.1,755707.0,TTKOM,24.83,29.96,28.58,25.3,+_04-01-2024 09:00:00,21.24,-,18.97,-,29.92,29.8,0.82,-0.04,0.86,67.56,69.71,-,-,-0.4,-96.1,10513046.33,-,0.18,0.61,0.3,1.01,28.68,30.38,28.42,30.3,218142692.0,1.73,0.77,0.96,71.85,58.72,26.9,25.44,1.46,24.6,6.09,-20.34,231103732.33,+,+,+,+,3.2,11.89,+,-,True,5.73,-,H_Wma9:H_Wma15:H_Tk,11.67,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,712.5,713.0,711.5,712.5,9133.0,TTRAK,721.57,716.5,711.5,722.5,+_15-01-2024 09:00:00,-1.26,+,-1.38,+,711.68,716.0,2.57,-2.61,5.18,50.79,56.13,-,-,0.07,-93.72,72182.67,-,0.82,0.12,3.5,0.49,702.5,748.0,700.5,707.0,2749318.0,25.96,-24.47,50.43,50.88,53.22,705.28,715.29,10.01,855.25,0.71,7.81,2530410.67,+,-,+,-,7.22,1.02,+,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,0.88,+,Arasinda,,,,,+,,+_22-01-2024 13:00:00,-,,,,
22-01-2024 13:00,65.25,65.25,64.75,64.95,25725.0,TUCLK,69.39,63.9,63.32,65.35,+_16-01-2024 09:00:00,-6.4,-,-0.61,+,63.56,63.57,0.33,0.19,0.14,59.26,53.87,+,+,-0.54,-95.12,207082.0,-,1.39,2.18,1.38,2.16,61.95,67.0,61.1,62.8,3834588.0,6.07,-5.89,11.96,47.65,61.42,65.89,70.74,4.85,84.25,1.62,56.17,2828323.33,+,-,-,-,-0.94,-1.42,-,+,False,-6.85,-,H_Tk:H_Wma15:H_Wma9,-0.97,+,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,7.42,7.43,7.4,7.41,330217.0,TUKAS,7.54,7.5,7.3,6.74,+_28-12-2023 17:00:00,-1.69,+,9.94,-,7.41,7.37,0.12,0.0,0.11,61.13,62.35,+,-,-0.13,-93.63,2321919.67,-,0.0,0.05,0.04,0.51,7.15,7.79,7.04,7.38,83766754.0,-0.09,-0.24,0.15,48.17,48.36,7.16,7.4,0.24,10.05,3.22,29.85,62558730.33,+,-,-,-,0.25,3.43,+,-,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,3.29,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,142.0,142.4,141.9,142.2,1355335.0,TUPRS,143.62,140.95,140.6,145.4,+_16-01-2024 09:00:00,-0.99,+,-2.2,-,140.69,140.99,-0.17,0.08,-0.25,54.52,49.74,+,+,0.21,-87.87,5463565.33,-,1.51,1.08,1.21,0.86,140.0,143.9,138.6,139.3,89920271.0,12.27,-5.45,17.71,55.55,64.46,143.99,145.65,1.66,151.15,-0.29,-23.96,93690091.33,-,-,+,-,-1.79,-1.24,-,+,True,-1.14,-,H_Tk:H_Wma15:H_Wma9,-1.11,+,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,31.44,31.46,31.34,31.42,9492.0,TUREX,30.46,30.61,30.59,29.2,+_19-01-2024 09:00:00,3.15,-,7.6,-,31.1,30.67,0.43,0.18,0.25,63.72,55.17,+,+,-0.06,-96.42,212068.33,-,0.32,1.02,0.75,2.43,29.6,32.1,29.06,31.7,6694092.0,0.77,-0.46,1.22,54.11,52.8,30.47,30.7,0.22,33.35,7.09,95.7,4403298.33,+,-,+,-,0.95,3.11,+,-,True,-0.73,-,H_Tk:H_Wma15:H_Wma9,2.85,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
22-01-2024 13:00,543.0,543.0,542.0,542.0,519.0,TURGG,483.01,558.5,526.88,500.12,+_02-01-2024 09:00:00,12.21,-,8.37,-,543.86,544.27,12.13,-1.7,13.83,58.06,62.71,-,-,-0.18,-96.22,7234.33,-,1.86,0.34,2.27,0.42,510.5,580.0,506.5,540.0,313587.0,77.39,-14.59,91.98,61.01,67.54,512.08,512.51,0.43,505.0,6.09,-20.84,299923.67,+,-,+,-,29.92,5.84,+,-,True,-0.08,+,H_Wma15:H_Wma9:H_Tk,5.84,-,,,,,,,,-_19-01-2024 17:00:00,-,-,,,
22-01-2024 13:00,46.88,46.98,46.84,46.98,107443.0,TURSG,39.12,46.08,45.82,41.14,+_18-01-2024 13:00:00,20.09,-,14.2,-,46.72,46.38,0.74,0.02,0.72,62.65,60.26,+,+,0.26,-94.35,1026127.0,-,0.26,0.55,0.6,1.3,44.6,47.86,44.3,46.38,28876994.0,7.24,-0.67,7.91,70.24,68.22,42.19,40.72,1.47,36.73,3.8,34.45,24298616.0,+,-,+,+,4.79,11.36,+,-,False,3.6,-,H_Wma9:H_Wma15:H_Tk,11.03,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,94.8,95.15,94.5,95.1,976.0,UFUK,95.01,96.43,95.7,99.0,+_12-01-2024 13:00:00,0.1,+,-3.94,-,95.92,94.9,1.18,0.36,0.82,54.71,54.68,+,+,-0.11,-93.92,6885.67,-,0.82,0.85,0.2,0.21,91.0,102.9,89.95,97.35,166465.0,7.61,-2.95,10.56,55.48,61.25,95.34,97.37,2.02,98.9,7.21,19.75,138521.33,+,-,+,-,-0.24,-0.26,-,+,False,-2.08,-,H_Tk:H_Wma15:H_Wma9,-0.2,+,,,,,,,,-_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,23.98,24.0,23.8,23.9,32710.0,ULAS,16.36,21.6,19.66,14.2,+_16-01-2024 13:00:00,46.07,-,68.37,-,22.67,21.46,2.09,0.57,1.52,92.23,83.89,+,+,-0.33,-96.13,296137.0,-,1.23,5.42,2.44,11.39,15.39,22.76,15.03,22.76,3756892.0,0.53,0.12,0.4,65.27,49.85,16.83,16.6,0.23,17.92,47.89,285.08,1952938.0,+,+,+,-,7.07,42.03,+,-,True,1.37,-,H_Tk:H_Wma9:H_Wma15,41.43,-,,,,,,,,+_15-01-2024 09:00:00,+,,,,
22-01-2024 13:00,80.95,81.0,80.65,80.7,129711.0,ULKER,79.44,80.38,80.45,78.22,-_22-01-2024 09:00:00,1.59,+,3.16,-,80.01,80.35,-0.03,-0.09,0.06,51.97,51.49,-,+,-0.25,-93.93,1024248.33,-,0.69,0.86,0.35,0.43,79.9,83.55,78.45,79.9,22878116.0,10.1,-3.87,13.97,58.97,65.79,80.57,81.51,0.93,82.9,0.0,12.97,19965569.0,+,-,+,-,0.13,0.16,+,+,True,-1.15,-,H_Tk:H_Wma15:H_Wma9,0.1,+,,,,,,,,+_19-01-2024 17:00:00,+,,,,
