Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 13:00,20.66,20.7,20.6,20.68,58041.0,SOKE,18.73,20.53,20.36,17.52,+_03-01-2024 09:00:00,10.42,-,18.07,-,20.58,20.59,0.28,-0.09,0.36,61.63,63.92,-,-,0.1,-93.45,416790.0,-,0.1,0.5,0.09,0.45,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.38,13.03,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,12.59,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,62.4,62.45,62.1,62.25,167478.0,SOKM,57.21,62.28,58.8,53.68,+_29-12-2023 09:00:00,8.81,-,15.98,-,62.36,62.19,1.54,-0.11,1.65,66.24,73.52,-,-,-0.24,-90.96,1086864.67,-,0.11,0.17,0.06,0.1,54.6,63.0,54.5,61.6,49150894.0,2.93,-1.6,4.53,62.0,59.64,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,5.97,10.61,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,10.34,-,,,,,,-,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,64.15,64.15,63.9,63.9,900.0,SONME,63.81,64.28,64.68,62.68,-_29-01-2024 17:00:00,0.13,+,1.95,+,64.03,64.09,0.36,-0.33,0.69,50.43,51.93,-,-,-0.39,-98.9,34592.33,-,0.13,0.21,0.19,0.29,63.65,75.5,60.5,63.55,1039447.0,6.08,-3.68,9.76,52.86,62.61,64.29,67.46,3.18,72.0,-0.16,41.72,726492.33,+,-,+,-,-0.39,-0.6,-,+,False,-4.71,-,H_Tk:H_Wma15:H_Wma9,-0.21,+,,,,,,-,-,-_31-01-2024 13:00:00,-,,,,-
31-01-2024 13:00,361.75,361.75,359.5,360.25,12070.0,SRVGY,344.63,372.25,372.25,323.75,+_12-01-2024 17:00:00,4.53,-,11.27,-,364.66,365.96,1.14,-2.05,3.19,44.81,53.88,-,-,-0.21,-66.37,64315.0,-,4.41,1.21,5.71,1.56,368.0,385.0,360.0,375.0,1499766.0,26.71,-6.42,33.13,59.3,61.45,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,9.72,2.77,+,-,True,-0.86,-,H_Wma15:H_Wma9:H_Tk,2.56,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 09:00,284.0,284.0,284.0,284.0,2753.0,SUMAS,242.97,266.95,249.7,213.3,+_25-01-2024 17:00:00,16.89,-,33.15,-,271.86,264.54,13.45,2.97,10.49,71.77,69.53,+,+,9.97,-1.78,2053.0,-,12.14,4.46,19.46,7.35,220.0,250.5,215.4,250.5,31179.0,32.05,-24.77,56.82,54.51,61.08,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,59.81,26.68,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,26.68,-,,,,,,+,+,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,17.0,17.1,17.0,17.08,61594.0,SUNTK,16.96,16.84,16.52,17.76,+_22-01-2024 17:00:00,0.71,+,-3.86,-,16.88,16.8,0.17,0.05,0.12,64.16,58.31,+,+,0.41,-91.37,364378.0,-,0.2,1.16,0.28,1.68,16.05,16.99,15.98,16.6,6408015.0,0.3,-0.36,0.65,49.28,52.19,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.29,1.7,+,+,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,1.22,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,49.22,49.5,49.18,49.3,354926.0,SURGY,45.36,47.92,46.02,39.42,+_08-01-2024 09:00:00,8.69,-,25.06,-,48.43,47.94,1.51,-0.06,1.56,66.52,63.63,-,+,0.24,-92.22,2016557.0,-,0.87,1.79,1.36,2.84,44.6,48.48,44.2,46.04,47624221.0,,,,,,,,,,3.6,-45.72,67965458.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 13:00,20.4,20.56,20.4,20.46,131723.0,SUWEN,20.28,20.28,19.95,22.22,+_29-01-2024 09:00:00,0.91,+,-7.94,-,20.08,19.95,0.18,0.11,0.07,63.25,54.83,+,+,0.29,-89.87,553231.0,-,0.38,1.87,0.51,2.58,19.22,19.86,18.9,19.81,6267852.0,0.23,-0.33,0.56,48.32,50.44,20.36,20.4,0.04,22.46,3.12,-24.58,6877398.67,-,-,-,-,0.1,0.51,+,+,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,0.21,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,136.7,136.9,136.6,136.6,100146.0,TABGD,134.33,139.8,134.35,115.9,+_29-12-2023 13:00:00,1.69,+,17.86,-,137.79,138.16,2.62,-0.85,3.47,54.68,62.41,-,-,-0.07,-93.79,793763.67,-,1.19,0.86,1.56,1.13,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,12.11,9.73,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,9.73,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,810.0,818.5,807.5,817.0,31428.0,TARKM,604.77,820.25,740.0,555.0,+_23-01-2024 09:00:00,35.09,-,47.21,-,812.34,790.88,54.42,6.71,47.71,75.13,77.37,+,-,0.86,-94.98,474748.33,-,4.66,0.57,26.12,3.3,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,200.31,32.48,+,-,False,-2.56,-,H_Wma15:H_Wma9:H_Tk,30.94,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,39.96,41.4,39.94,41.12,2088846.0,TATEN,36.34,40.94,39.52,33.9,+_12-01-2024 13:00:00,13.15,-,21.3,-,40.33,40.5,1.14,-0.18,1.32,62.37,64.27,-,-,2.9,-41.08,2373819.67,-,0.79,1.95,0.62,1.54,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,6.8,19.83,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,16.39,-,,,,,,+,+,+_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,32.74,32.88,32.7,32.74,133216.0,TATGD,34.42,32.37,31.92,33.61,+_25-01-2024 09:00:00,-4.87,-,-2.59,-,32.22,32.22,0.12,0.06,0.06,58.45,53.53,+,+,0.06,-91.82,639471.33,-,0.52,1.62,0.52,1.6,30.9,33.0,30.88,32.9,8218334.0,-0.86,-0.91,0.05,44.53,48.45,33.28,34.51,1.23,37.6,6.47,12.45,10157056.33,-,-,-,-,-0.54,-1.63,-,+,True,-3.57,-,H_Tk:H_Wma15:H_Wma9,-1.21,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,-
31-01-2024 13:00,137.2,137.7,137.1,137.5,72176.0,TAVHL,119.76,135.45,132.35,114.82,+_03-01-2024 13:00:00,14.81,-,19.75,-,137.03,135.65,3.42,0.28,3.14,75.41,73.04,+,+,0.15,-92.16,457329.33,-,0.47,0.34,1.85,1.36,128.0,133.0,125.0,132.7,12580184.0,3.51,0.91,2.6,64.83,53.97,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,16.79,13.91,+,-,False,1.27,-,H_Wma9:H_Tk:H_Wma15,13.57,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 09:00,75.25,75.25,75.0,75.0,10890.0,TBORG,69.88,74.25,73.58,69.05,+_29-12-2023 17:00:00,7.33,-,8.62,-,74.6,74.32,0.56,0.06,0.49,59.83,55.86,+,+,0.13,59.4,9153.67,+,0.4,0.54,0.68,0.92,75.1,75.1,71.9,74.5,126696.0,9.46,-2.34,11.8,63.39,66.26,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,2.82,3.91,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,3.91,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,68.9,68.9,68.7,68.75,395057.0,TCELL,59.24,69.53,66.9,58.88,+_02-01-2024 09:00:00,16.06,-,16.77,-,69.25,69.12,1.36,-0.13,1.49,58.51,65.82,-,-,-0.22,-95.77,4861961.33,-,0.5,0.73,0.37,0.54,64.55,70.85,63.95,69.0,165527214.0,4.55,0.78,3.77,75.3,63.65,61.7,59.76,1.94,59.18,7.23,-2.6,167129909.33,+,+,+,+,7.05,11.43,+,-,True,3.25,-,H_Wma9:H_Wma15:H_Tk,11.35,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,8.9,8.92,8.9,8.91,87788.0,TDGYO,8.37,9.07,9.09,7.82,-_31-01-2024 09:00:00,6.46,-,14.01,-,8.97,8.97,0.09,-0.04,0.13,51.91,55.47,-,-,0.11,-85.61,355497.33,-,0.06,0.71,0.06,0.64,9.32,9.57,8.73,9.05,12457528.0,0.19,-0.03,0.22,55.8,51.04,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.65,7.85,+,-,False,-0.0,+,H_Tk:H_Wma15:H_Wma9,7.73,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,3.39,3.4,3.38,3.4,255436.0,TEKTU,3.32,3.36,3.26,2.9,+_17-01-2024 13:00:00,2.53,-,17.24,-,3.34,3.32,0.07,0.01,0.06,67.67,65.9,+,+,0.29,-97.11,7492810.0,-,0.06,1.65,0.08,2.39,3.11,3.36,3.08,3.31,41720219.0,-0.1,-0.1,-0.0,47.9,45.97,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.28,9.02,+,-,False,-4.22,-,H_Tk:H_Wma15:H_Wma9,8.38,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,39.76,39.8,39.68,39.76,5445.0,TERA,39.59,40.28,43.3,39.61,-_31-01-2024 09:00:00,0.42,+,0.38,+,39.64,40.39,-1.33,-0.4,-0.93,27.26,32.9,-,-,0.3,-97.79,101560.33,-,0.12,0.29,0.63,1.55,45.4,47.6,40.58,40.58,3763732.0,3.79,-0.19,3.99,57.2,62.69,40.84,40.06,0.78,40.09,-9.82,238.23,2008710.0,+,-,+,-,-1.08,-2.65,-,-,True,1.95,-,H_Wma9:H_Tk:H_Wma15,-2.56,-,,AsagiDondu,,,,+,,+_31-01-2024 13:00:00,-,,,,-
31-01-2024 13:00,7745.0,7795.0,7745.0,7795.0,102.0,TETMT,3592.25,6662.5,5760.0,3438.75,+_29-12-2023 17:00:00,116.99,-,126.68,-,7306.61,6915.65,902.31,145.71,756.6,98.69,97.56,+,+,0.65,-97.87,2056.67,-,488.39,6.68,879.35,12.72,3830.0,6115.0,3750.0,6115.0,30888.0,983.85,129.53,854.32,89.67,81.32,3993.61,3616.44,377.17,3757.45,60.92,186.29,16908.67,+,+,+,-,3801.39,95.19,+,-,False,10.43,-,H_Wma9:H_Tk:H_Wma15,93.93,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
31-01-2024 13:00,19.43,19.53,19.42,19.46,282138.0,TEZOL,18.8,19.58,19.24,17.56,+_10-01-2024 09:00:00,3.53,-,10.79,-,19.48,19.51,0.13,-0.06,0.19,53.41,57.14,-,-,0.21,-80.23,676817.67,-,0.02,0.1,0.05,0.24,18.71,19.94,18.66,19.55,17439393.0,0.4,-0.25,0.65,56.12,54.04,18.52,18.72,0.21,19.92,4.49,71.7,11970530.67,+,-,+,-,0.94,5.08,+,-,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,4.86,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,32.0,32.46,31.9,32.28,20342.0,TGSAS,29.66,32.05,30.75,28.9,+_26-01-2024 13:00:00,8.82,-,11.7,-,32.05,31.75,0.56,0.11,0.45,67.6,61.59,+,+,0.5,-70.72,37025.0,-,0.23,0.71,0.53,1.66,30.5,31.96,28.7,31.6,869662.0,1.95,-0.47,2.42,57.34,57.52,30.14,30.25,0.11,31.75,2.27,-2.45,736994.67,+,-,+,-,2.14,7.11,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,5.85,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
31-01-2024 13:00,270.25,270.5,269.75,269.75,398372.0,THYAO,245.09,267.25,262.62,238.42,+_26-01-2024 09:00:00,10.06,-,13.14,-,271.81,268.79,5.92,0.72,5.2,63.56,64.93,+,-,-0.19,-96.35,5455188.67,-,2.06,0.76,0.96,0.36,250.5,260.0,248.0,260.0,168364098.0,8.48,-0.37,8.85,61.08,57.45,247.5,246.52,0.98,236.12,3.9,12.79,170838170.67,+,-,+,+,22.25,8.99,+,-,True,0.4,+,H_Wma9:H_Wma15:H_Tk,8.99,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,42.0,42.18,41.94,42.12,761512.0,TKFEN,40.76,40.81,40.23,36.45,+_02-01-2024 13:00:00,3.34,-,15.56,-,40.58,40.27,0.64,0.19,0.45,75.83,63.44,+,+,0.29,-95.61,6384671.33,-,1.54,3.78,1.85,4.58,38.56,39.98,38.1,39.86,26394760.0,-1.38,-0.93,-0.45,45.96,45.82,39.0,40.28,1.29,44.45,3.21,5.16,27622321.33,+,-,-,-,3.12,8.01,+,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,7.55,-,,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,39.92,39.92,39.66,39.66,135697.0,TKNSA,33.96,39.13,37.48,32.69,+_03-01-2024 17:00:00,16.8,-,21.32,-,38.96,38.73,1.0,0.06,0.94,66.94,66.21,+,+,-0.65,-97.09,1737976.0,-,0.7,1.79,0.93,2.41,35.04,39.14,34.96,38.44,19610751.0,3.5,-0.73,4.24,65.3,63.31,34.24,34.56,0.32,33.07,9.7,4.59,20928748.67,+,-,+,-,5.42,15.82,+,-,True,-0.92,-,H_Wma15:H_Wma9:H_Tk,15.82,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,92.3,92.8,92.2,92.2,23455.0,TLMAN,88.58,92.65,91.62,83.02,+_17-01-2024 09:00:00,4.09,-,11.05,-,91.75,91.91,0.65,-0.16,0.81,57.31,58.25,-,-,-0.11,-86.31,79968.0,-,0.45,0.49,0.29,0.32,93.0,94.35,88.4,93.5,1607075.0,5.21,-2.12,7.33,55.61,56.48,89.24,91.07,1.83,97.88,1.19,-28.75,1839298.67,-,-,+,-,2.96,3.32,+,-,True,-2.01,-,H_Tk:H_Wma15:H_Wma9,3.32,-,,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,81.5,81.65,81.25,81.3,10041.0,TMPOL,83.09,80.38,79.32,85.0,+_19-01-2024 09:00:00,-2.16,-,-4.35,-,80.24,80.02,0.69,0.15,0.54,58.8,54.2,+,+,-0.18,-95.9,99306.33,-,1.06,1.33,1.28,1.6,81.6,84.7,76.2,79.05,2390328.0,12.8,-7.16,19.97,52.55,68.48,83.06,88.06,4.99,86.48,-1.43,38.81,2168813.0,+,-,+,-,-1.76,-2.12,-,-,False,-5.67,-,H_Wma15:H_Tk:H_Wma9,-1.7,+,AsagiDondu,,,,,,,+_30-01-2024 13:00:00,+,,,,-
31-01-2024 13:00,93.6,94.3,93.4,93.95,40620.0,TMSN,91.07,93.32,90.5,83.3,+_26-01-2024 17:00:00,3.16,-,12.79,-,93.19,92.46,1.64,0.29,1.35,65.08,61.58,+,+,0.37,-94.66,336522.0,-,0.76,0.81,1.49,1.61,88.9,92.55,84.8,92.55,7137749.0,3.15,-3.25,6.39,53.24,54.05,88.49,91.16,2.67,102.1,4.11,23.43,5941572.67,+,-,+,-,5.46,6.18,+,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,5.55,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,71.3,71.5,71.25,71.5,5459.0,TNZTP,61.79,70.78,67.85,59.5,+_15-01-2024 09:00:00,15.71,-,20.17,-,70.85,70.16,2.02,0.16,1.86,68.16,66.92,+,+,0.35,-97.9,166063.33,-,0.65,0.91,1.34,1.91,66.8,71.4,63.35,70.5,3191514.0,8.45,-1.82,10.27,66.95,66.69,63.92,63.82,0.1,62.44,5.54,-33.95,3456546.67,+,-,+,+,7.58,11.85,+,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,11.46,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,247.9,251.25,247.7,249.8,605256.0,TOASO,237.29,246.4,239.1,220.9,+_25-01-2024 09:00:00,5.27,-,13.08,-,247.77,245.93,4.76,0.58,4.18,74.02,72.59,+,+,0.73,-60.65,1048453.33,-,2.03,0.82,3.87,1.57,228.5,245.0,226.7,243.7,15941221.0,-11.91,0.3,-12.21,49.55,41.24,227.8,231.3,3.5,253.95,6.28,9.03,17699044.33,-,+,-,-,22.0,9.66,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,8.73,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
31-01-2024 13:00,24.86,24.96,24.82,24.9,34435.0,TRCAS,22.3,25.28,25.04,20.28,+_02-01-2024 09:00:00,11.66,-,22.78,-,24.8,25.01,0.22,-0.19,0.42,53.06,59.37,-,-,0.16,-94.12,383607.33,-,0.1,0.39,0.11,0.43,24.5,26.7,24.1,25.24,12849123.0,0.91,-0.01,0.92,59.66,51.0,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,2.97,13.55,+,-,False,1.16,-,H_Tk:H_Wma9:H_Wma15,13.18,-,,,,,,,,+_30-01-2024 17:00:00,-,,,,
31-01-2024 13:00,36.5,36.62,36.42,36.54,152977.0,TRGYO,32.85,35.52,35.67,31.88,-_29-01-2024 17:00:00,11.23,-,14.62,-,35.89,35.54,0.47,0.08,0.39,66.71,56.21,+,+,0.11,-85.36,557232.67,-,0.65,1.82,1.0,2.81,34.7,37.04,34.3,34.48,16721015.0,3.1,-0.87,3.97,62.07,66.7,33.12,33.35,0.23,32.09,-0.58,-9.13,15144505.67,+,-,+,-,3.42,10.32,+,-,False,-0.68,-,H_Wma15:H_Wma9:H_Tk,9.96,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 13:00,12.64,12.65,12.61,12.62,129684.0,TRILC,12.33,12.63,12.46,11.68,+_09-01-2024 17:00:00,2.33,-,8.0,-,12.6,12.62,0.1,-0.03,0.14,58.31,62.21,-,-,-0.24,-92.95,866312.67,-,0.02,0.16,0.0,0.01,12.4,12.78,12.32,12.69,26484327.0,0.04,-0.13,0.17,53.19,49.47,12.14,12.22,0.07,14.59,2.34,-8.04,25724273.33,+,-,+,-,0.48,3.93,+,-,True,-0.6,-,H_Tk:H_Wma15:H_Wma9,3.85,-,,,,,,,-,+_31-01-2024 09:00:00,-,,,,
31-01-2024 13:00,5.98,5.98,5.97,5.98,37063.0,TSGYO,6.13,6.04,5.96,5.9,+_18-01-2024 17:00:00,-2.44,-,1.27,+,5.98,5.98,0.02,-0.0,0.03,54.33,55.83,-,-,0.17,-95.4,388369.33,-,0.0,0.02,0.0,0.01,5.85,6.1,5.84,6.03,20918201.0,-0.07,-0.08,0.01,48.29,50.02,6.05,6.13,0.09,6.54,3.08,54.28,16328868.33,+,-,-,-,-0.07,-1.12,-,+,True,-1.4,-,H_Tk:H_Wma15:H_Wma9,-1.12,+,,,,,,+,,+_31-01-2024 13:00:00,-,-,,,-
31-01-2024 13:00,8.13,8.14,8.11,8.11,435424.0,TSKB,7.28,8.22,7.9,6.96,+_25-01-2024 09:00:00,11.37,-,16.52,-,8.23,8.16,0.19,-0.0,0.19,58.92,65.02,-,-,-0.25,-96.39,5970343.0,-,0.12,1.4,0.05,0.63,7.4,8.19,7.31,8.13,186443006.0,0.42,-0.03,0.45,64.22,57.17,7.38,7.29,0.09,7.52,9.13,15.23,188874054.67,+,-,+,-,0.73,9.94,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,9.94,-,,,,,,,,-_30-01-2024 17:00:00,-,,,,
31-01-2024 13:00,1.57,1.58,1.57,1.58,1109202.0,TSPOR,1.81,1.62,1.62,1.72,+_25-01-2024 17:00:00,-12.52,-,-8.26,-,1.57,1.59,-0.02,-0.0,-0.02,43.08,42.34,-,-,0.64,-98.13,23167022.0,-,0.01,0.72,0.01,0.38,1.6,1.69,1.59,1.62,242421707.98,-0.07,-0.08,0.01,38.7,45.82,1.68,1.78,0.11,2.11,-0.78,23.81,317018650.38,-,-,-,-,-0.1,-5.82,-,-,True,-5.9,-,H_Tk:H_Wma15:H_Wma9,-5.82,-,,,,,,,,+_31-01-2024 09:00:00,-,,,,-
31-01-2024 13:00,32.64,32.66,32.5,32.58,927865.0,TTKOM,26.09,32.78,31.15,26.82,+_04-01-2024 09:00:00,24.87,-,21.48,-,32.72,32.46,0.97,0.02,0.95,65.42,69.33,+,-,-0.18,-90.79,5477056.0,-,0.14,0.42,0.12,0.38,30.3,32.86,29.28,32.6,231443921.0,1.98,1.07,0.91,74.89,58.78,28.23,26.54,1.7,25.84,7.59,6.1,241146129.33,+,+,+,+,4.35,15.4,+,-,True,6.39,-,H_Wma9:H_Wma15:H_Tk,15.11,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,815.0,817.5,814.5,815.0,14217.0,TTRAK,728.19,786.5,768.25,704.0,+_26-01-2024 13:00:00,11.92,-,15.77,-,800.54,784.66,25.2,6.96,18.24,77.06,71.14,+,+,0.06,-97.71,253130.67,-,14.46,1.81,30.34,3.87,707.0,747.5,701.0,747.0,2274507.0,12.38,-11.45,23.83,55.18,52.11,713.2,716.83,3.63,855.25,5.66,-17.27,2524655.67,-,-,+,-,101.8,14.27,+,-,False,-0.51,-,H_Tk:H_Wma15:H_Wma9,14.2,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,74.0,74.9,73.95,74.45,27927.0,TUCLK,69.16,71.5,70.08,63.32,+_25-01-2024 17:00:00,7.65,-,17.57,-,74.11,71.72,3.07,0.9,2.17,69.9,65.44,+,+,0.54,-95.89,396321.0,-,0.34,0.46,2.73,3.8,62.5,66.2,61.85,66.05,4384759.0,5.25,-5.16,10.41,50.52,58.55,65.04,69.51,4.48,86.3,5.18,14.35,3558244.0,+,-,+,-,9.41,14.48,+,-,False,-6.44,-,H_Tk:H_Wma15:H_Wma9,13.71,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
31-01-2024 13:00,8.29,8.35,8.28,8.34,4029265.0,TUKAS,7.56,7.97,7.8,7.01,+_25-01-2024 09:00:00,10.3,-,18.97,-,7.92,7.82,0.19,0.06,0.14,80.26,66.72,+,+,0.6,-89.91,15474912.67,-,0.42,5.24,0.52,6.61,7.38,7.68,7.25,7.66,64511055.0,-0.22,-0.1,-0.12,50.55,47.52,7.23,7.4,0.17,9.02,3.79,-22.99,70929581.67,+,-,+,-,1.11,15.32,+,-,False,-2.3,-,H_Tk:H_Wma15:H_Wma9,14.49,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,151.0,151.2,150.7,151.0,529841.0,TUPRS,144.3,150.5,146.45,143.15,+_24-01-2024 17:00:00,4.65,-,5.48,-,151.5,150.4,2.69,0.32,2.37,63.81,66.92,+,-,0.0,-95.07,5033125.0,-,0.5,0.33,0.6,0.4,140.0,147.8,139.4,147.6,87357514.0,10.82,-4.58,15.4,60.9,63.68,144.22,145.89,1.67,151.15,5.96,-2.85,98511058.67,-,-,+,-,6.78,4.7,+,-,False,-1.15,-,H_Tk:H_Wma15:H_Wma9,4.49,-,,,,,,,,-_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,34.4,34.4,34.26,34.34,6867.0,TUREX,30.81,33.49,32.53,29.29,+_26-01-2024 09:00:00,11.45,-,17.24,-,34.26,33.6,1.12,0.24,0.88,67.61,68.66,+,-,0.12,-97.56,158372.0,-,0.08,0.23,0.74,2.19,31.7,32.3,29.56,32.3,4108158.0,0.9,-0.34,1.24,54.99,52.4,30.68,30.88,0.19,33.35,1.89,-38.63,4740953.0,-,-,+,-,3.66,11.92,+,-,False,-0.63,-,H_Tk:H_Wma15:H_Wma9,11.65,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,566.0,567.0,563.5,565.0,762.0,TURGG,494.92,548.0,548.0,496.62,+_30-01-2024 17:00:00,14.16,-,13.77,-,551.79,546.02,5.97,2.12,3.85,66.7,53.16,+,+,-0.18,-97.68,17071.33,-,13.21,2.39,18.98,3.48,540.5,569.0,526.0,537.0,270609.0,77.15,-15.4,92.55,60.47,66.72,516.11,517.56,1.45,505.0,-0.56,-13.71,326771.67,-,-,+,-,48.89,9.47,+,-,True,-0.28,+,H_Wma15:H_Wma9:H_Tk,9.18,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,48.38,48.48,48.22,48.26,145603.0,TURSG,40.86,47.54,47.8,41.45,-_31-01-2024 09:00:00,18.11,-,16.43,-,47.69,47.82,0.28,-0.15,0.43,56.51,54.46,-,+,-0.25,-93.19,1166691.67,-,0.57,1.19,0.44,0.92,46.3,49.9,45.7,48.1,28484586.0,7.23,-0.23,7.46,71.83,67.66,43.63,41.77,1.86,39.25,3.71,-1.36,26279794.67,+,-,+,+,4.63,10.62,+,-,True,4.45,-,H_Wma9:H_Wma15:H_Tk,10.53,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
